T,FC,x1,x2,x3
1,0,7.05712107647405,4.315474143278649,7.079207024017518
2,1,9.137199744900698,3.0635422013997715,10.073565099057921
3,0,4.353123020785952,6.267946632757098,8.217832547721443
4,1,3.3667984945740197,3.3375833140668667,4.233043181526705
5,0,4.015734170983431,6.420262173738135,2.615922743276908
6,0,4.270515343074404,3.196454128321267,3.7129646988638223
7,1,4.939655204458828,5.21128901963272,2.1466294364416223
8,1,3.62145057202469,7.7534963862253665,5.100344677141288
9,0,2.035261121920932,2.928773413589445,6.380786702820706
10,2,7.43373955037067,6.3372251899247365,8.22060511755256
11,2,3.851340303155339,7.42434245043535,4.51578333591653
12,0,3.0517171068141247,4.02947827446515,5.3743257986709
13,1,5.21968758968745,9.897455887751455,3.8901390878272815
14,1,4.50096633457615,4.132108209313071,7.151453097485542
15,1,7.593103162174474,2.7014016873121065,6.002199060418865
16,0,3.0414822980304357,7.181418648279236,7.002541560814348
17,0,2.5434488304826153,7.853708736431323,2.0002945478102605
18,0,3.1789138988102676,5.032596499740697,6.7670731654558685
19,0,5.75039576128115,5.948353329906667,2.483050913008089
20,0,3.964513448046586,4.1169316847959285,6.630342761038307
