T,FC,x1,x2
1,2,8.145499485403374,6.100175429062643
2,2,7.680820294562747,2.287144034423027
3,1,2.2634293631830062,2.6625539083426784
4,1,2.054735953505913,2.473593142472126
5,0,6.4460573846416285,2.459129530021322
6,2,7.6544874726438605,4.439959702409544
7,1,5.809547079099806,8.819171766979593
8,2,4.187403989051716,4.594076268638038
9,2,5.691694417171512,6.150434619512358
10,2,5.893475334846174,4.262926904984791
11,2,7.806527761284183,6.838612831473909
12,1,5.4899564293925405,8.45728117432362
13,1,5.604446670391411,7.874278634683559
14,2,2.2581488202146343,3.1286310797298937
15,0,4.4177816270547545,7.707910646945626
16,1,2.447512756353487,7.083436077695139
17,3,7.7475260539115585,8.252471730314426
18,0,4.423851363383186,8.977033190440793
19,4,3.8075293569407798,6.649528145285321
20,3,3.3661210115948825,6.388599372561295
