T,FC,x1,x2,x3
1,3,4.260917995523339,6.780033066580906,2.680703308994864
2,68,5.174438158575633,5.289193369799422,3.046228283118543
3,41,9.128282224228428,8.296334183817187,7.732396128459111
4,2,3.4315854743106304,9.527194496442249,7.811745078307904
5,0,2.6444957217932687,8.322972074467586,6.166942055075189
6,0,6.359720403166275,5.301207350731589,6.079261519767536
7,0,5.051458913825557,7.319963533927421,8.411098045002635
8,0,5.9442706312394655,6.394094410371515,14.21442095122774
9,0,2.680248149743398,3.9807070792522676,6.088343954482501
10,0,3.656840135677507,4.040362071647252,9.252298304753172
11,0,6.039558928428876,6.052370616569446,7.573097557079541
12,0,2.078838382627214,5.038149376206708,2.008418453584594
13,0,2.288786463632554,3.3764054152151592,8.094803043542642
14,0,6.439626970176439,6.328260370424002,8.03464631664389
15,0,5.135271740532641,4.970718732236333,3.5268425157489984
16,0,6.937867403090174,6.025948902956027,3.712231103663179
17,0,7.174484955430243,8.368222497969366,3.857165639065859
18,0,4.532063012683637,6.341568896491774,5.701673612170766
19,0,5.489679606215803,5.375570738532068,7.679008409338964
20,0,8.584759363555516,8.29845100004611,5.2171709068742675
