T,FC,x1,x2
1,1,3.6340326986660028,8.317832221620364
2,54,4.458321069489224,7.148718553110362
3,34,10.060658047910367,7.380411674002158
4,1,5.980670671022941,2.4380680334243996
5,0,4.83094616709743,4.853185147787024
6,0,2.7389634298937917,7.403373004406161
7,0,10.975224051938584,3.5588418713952388
8,0,7.038741379272671,4.165437517719212
9,0,7.668602331936532,2.2345999393458404
10,0,6.307399586544216,3.458301726110074
11,0,4.115852351352103,6.237313147851022
12,0,8.788435960466732,4.9115300226153575
13,0,7.967614029936341,7.56108518789753
14,0,7.672888990143074,7.4504848043526
15,0,3.052899221719309,7.4170159379868945
16,0,6.516344917885288,7.061504054571595
17,0,7.289127077178766,6.018947662611346
18,0,3.9521798826231933,3.8363709235886696
19,0,7.109870184038917,4.870865295885588
20,0,4.88124040631244,6.882194476771887
