T,FC,x1,x2
1,1,7.487128831880255,6.42680999796511
2,2,6.4541583688492095,9.259439824608133
3,5,2.0391294547496717,5.979308624048844
4,4,6.35534730347517,3.6126920392969124
5,3,4.0857382026099245,5.262925031906364
6,5,5.286675788427162,2.782879689705183
7,10,4.548363617075804,3.2448388112669044
8,8,3.423885493713647,4.738167560756439
9,6,7.61070039916199,4.949479853413442
10,3,6.001278134112714,4.031151783888369
11,7,6.951842828274837,3.117548693092888
12,7,7.288621679777732,5.394474873392398
13,7,4.181733480706757,5.550209174217108
14,6,7.068693536607602,6.23771599866753
15,5,2.6899123978576958,8.651716912671915
16,2,7.166873481744603,5.424602791769892
17,3,2.212433159343852,3.9352706950859426
18,2,7.840618930480426,4.094218890951377
19,6,3.3337258963010066,7.4956626441853444
20,3,5.405693881274855,5.776443097602667
