T,FC,x1,x2
1,4,4.264690640503286,2.3775037508337493
2,4,7.529519668363328,3.2271067826028137
3,4,4.034341904299147,2.526366815159034
4,1,2.038341172050475,3.841776716914742
5,2,7.783486457337851,3.5285578337955217
6,3,4.591297347851973,4.4205707830130505
7,4,9.170327939402789,3.275528319365643
8,3,5.207710836074172,2.9356419606280877
9,2,2.2831196365641047,4.806624728878531
10,8,6.889962604135873,8.11366028143981
11,3,7.394709403244018,3.1963839459957546
12,4,2.055692307174043,4.013431793905515
13,3,2.270655240855549,5.3971003835728455
14,2,7.240335703945614,4.181593822089308
15,3,7.009674932738314,5.40333867801664
16,3,6.243001841409905,2.457033368465716
17,2,3.5499618845899383,5.639442586957236
18,0,8.816593137240359,7.014321970405587
19,2,2.91525090600906,7.801369150908366
20,0,4.396480575379375,7.77848294410073
