T,FC,x1,x2,x3,x4,x5,x6
1,5,2.6011146870110267,5.310891260996566,4.220660424976849,7.974153645339135,4.348223261430238,6.513915964738481
2,4,3.613671525461729,6.430480211589839,7.641934762912293,8.364293903460222,7.773118542418558,7.430095146671427
3,8,7.467047570554661,4.299185529573683,6.587584420828248,5.437762016661369,3.3134671942360834,7.4704681594685605
4,4,8.069287624569707,6.107855919735945,4.041782629886535,2.605812575948603,4.089589101874802,3.915377580518602
5,1,6.13332618908852,7.796277250477073,4.347863726288899,7.307994866713737,4.197396585783734,7.917694837110156
6,7,8.415405645809688,7.637745971459517,6.06176932826316,4.49440087870161,4.371081477124257,8.30411443088455
7,2,3.6556107024402915,9.014692975865234,7.066080478129818,5.079343976382364,5.332902924590751,2.039106554133604
8,5,6.068123104347703,2.4577197735698175,2.704267430778881,3.2550337147005193,5.333172715256206,3.1751081271068795
9,3,5.086581319354571,5.153805850703186,3.668754802372378,4.9793584391592836,4.4515012005310215,8.58229207380454
10,3,8.342620072163516,6.247361074115597,5.2046868125154155,6.496810563431751,10.374446185391754,8.095852692665805
11,3,5.172641345780794,5.266418573827359,5.792920420152374,3.0067439288362476,2.169012554808654,7.434196795986621
12,6,5.742034969459775,5.638293298787689,6.122376718280719,7.046132115915315,6.129939531751861,7.504659863704467
13,2,2.098230136313292,9.044828491976995,3.1913688478015323,5.252643437838945,4.054840735880225,4.200071405132888
14,4,2.3102359649149817,4.655907971374314,4.658721875961819,7.234494422262312,2.3213920673486603,5.4012372016639025
15,2,5.234341304542424,3.2163258720619243,7.108585822735294,3.644426447064279,2.9675183609551103,6.558116674590971
16,2,3.1573482186219697,10.93393117706496,4.722192341232295,7.041633682888234,3.2983107787961345,5.411582949673216
17,4,7.431433591407676,2.30930729095403,2.780343020088786,7.824199110240652,4.322274659587277,3.129630289541077
18,3,6.482001116288889,6.208724985942657,2.4442940059143035,4.010667294419295,5.258109677944754,7.203837794383203
19,3,6.570567082310451,7.0737688686935885,6.764915127663337,5.2181892094577655,2.3556625055877682,7.888633870442597
20,3,7.541199589427666,7.843570454465501,3.66471902609249,3.322185793537178,6.239806447169876,5.052253651017496
