T,FC,x1,x2,x3
1,0,6.054005980679459,6.636280377061735,7.328839803426559
2,2,2.727694092218742,3.4533882011815047,2.0809648964475236
3,3,7.72766152348837,2.420138403794689,8.195222330379593
4,4,7.121688984154582,5.135089818105488,4.288547798623549
5,6,4.550660759145063,6.762057145800773,3.257430277699211
6,9,7.152265035918081,5.037304913359246,4.540857319400681
7,11,4.656698249981004,4.857570935610559,7.1526374338625045
8,8,5.795102687421344,2.4000936675122984,7.119395947066336
9,11,4.272990670896897,10.818864435729116,2.825249864649152
10,7,4.644438341444303,4.01392394433333,6.0763317632554665
11,7,2.321062115921805,4.592614322622852,2.037194187105064
12,7,5.10678369819819,5.001560237329664,2.4722204478497023
13,4,2.2487008488301536,2.351864146053415,4.324201471374774
14,6,3.359976546016101,6.180179057982629,5.347576050272121
15,11,4.267570451366032,4.013804005903809,3.5312084429388513
16,3,5.825579559880353,6.7900677228404875,5.069338271800791
17,7,8.95336467060282,4.219351187400411,4.877920143793014
18,2,3.0055860704465327,4.531569931847543,8.286247615913235
19,3,9.343092678707256,7.081195328626823,5.381389167904743
20,1,7.377973783065629,2.266056315704266,3.1657058976773973
