T,FC,x1,x2,x3
1,0,8.467078227570175,5.747129269650852,3.400486489269343
2,1,6.49505076062924,4.471282198738247,7.140882409310197
3,4,4.444901604624911,6.108476839656775,6.268891153767138
4,9,3.0102244904588003,3.438866188761305,7.204983024549124
5,6,5.676399943724998,4.610229833241768,5.616819308563584
6,6,7.263695572881828,3.8020261493501595,3.4272498249949384
7,7,7.047421871549869,7.292798549729454,7.104204393770059
8,3,6.385390955060234,3.655194069241147,4.995680868551922
9,7,8.870122410804536,5.172956967590934,4.865305097675994
10,7,3.5518019559936924,4.340596035401691,4.453305888034872
11,8,5.595857980703171,8.669436769544209,5.700606720419179
12,7,5.306011629790907,7.0619786500849955,8.202479244449709
13,7,4.112120447173321,6.605837250821017,6.790557712537657
14,3,6.410790518147463,6.061940551643062,7.119030117159461
15,4,2.4043162306624097,3.1102573727526095,6.902710038050358
16,6,4.6521024826111645,7.628812381523161,7.005172029264506
17,3,5.216770899151127,2.394043610067441,4.500686483712695
18,2,7.077381533608696,2.619301485964721,3.4622086056118566
19,2,6.062315649533822,3.082214840234159,5.281035593181957
20,0,4.627815585339928,3.3120107837970227,2.037992966862579
