T,FC,x1,x2
1,1,7.852510593610692,5.4306574890949895
2,83,7.077926472773022,8.235005049235498
3,42,6.055677595613893,3.457215814822285
4,8,5.346958402865237,7.318274829915606
5,1,7.691607655622689,10.45262846256879
6,0,3.579259323808612,7.199109416994487
7,0,2.6480895840759997,4.231348660413278
8,0,7.70226357645963,2.510813611379795
9,0,6.364263987275073,2.8848749224419903
10,0,3.859233716894916,6.594262377674006
11,0,6.808468243508463,4.437632643938887
12,0,7.403301195096839,3.391630862815473
13,0,4.802177568862615,3.136406523436297
14,0,6.703558010069626,6.374446346436937
15,0,4.410645317894341,5.436691118648879
16,0,7.653499550798827,5.357008602171085
17,0,6.948954336382634,3.539937039848401
18,0,8.310190137538926,3.8549208142152978
19,0,4.117152739512248,8.482233372199776
20,0,3.7743982326182617,2.1380420618751956
