T,FC,x1,x2,x3,x4,x5
1,2,6.38994208405713,8.574213301878514,2.5034520413106307,5.0946683948819755,2.0628533746724123
2,90,3.1592222475277536,3.5714073591126656,7.190272584769863,5.53881638439398,6.043799073189402
3,23,2.0395594619441795,7.478984912526879,6.2664735323054295,7.133645468034242,8.03720955411526
4,0,7.381334948478997,6.497075909693199,2.0992363420566544,3.035003734030429,5.123621981325174
5,0,7.212736493436804,8.592894065098422,7.0733840106297565,2.363822177904817,4.272863337264826
6,0,7.007813494314277,3.214346443135608,8.559397083862905,5.187501002757988,8.027343980182744
7,0,6.527021959751212,4.354724357903062,7.776116574803704,7.59718082758103,2.052899426819697
8,0,5.314322468678844,3.259251910359649,2.3550441107659923,3.342029422434104,2.02502659312097
9,0,7.121066618279482,4.072935367577939,7.457878679373708,4.50260006074911,5.156587218060471
10,0,9.250190533920925,6.89627472379572,8.583468727418083,3.8422642739732367,6.155886273702392
11,0,7.828642406735225,5.261427160077537,4.678528052826831,10.5326774481131,9.766784998177377
12,0,3.451825772020694,7.403248076583933,5.56297032028189,7.9215058391406,6.387268733519068
13,0,7.98946295529764,4.3709647689078155,5.174145006055745,8.227773102228745,3.020726206706972
14,0,5.514362104330827,5.773629912691809,7.346209704950563,11.036787817724354,2.6456308244391584
15,0,5.142503517831303,9.795734912896263,7.030939090574466,5.023360104862947,4.067823166767155
16,0,4.01615012221828,5.275881609715113,7.1576297600267225,3.6941116654570423,7.889389654540483
17,0,7.084053543808204,8.511772743722107,4.015488671587942,5.1406177500684125,5.5853482934408065
18,0,5.010246848946185,2.004160363945002,6.104779042281846,7.638376978469418,6.0339423242505745
19,0,3.8478521045221163,4.59631890194275,5.7165432829586935,7.218965689142912,3.3633343712151897
20,0,4.817883633476133,3.392791496886009,4.603770550493758,6.664189211896037,6.214798941328113
