T,FC,x1,x2,x3
1,0,3.1240008848171414,3.966815960684724,5.319597172666182
2,3,2.739692492870473,4.7802224936882585,5.025525094968176
3,5,7.787778746157632,6.220358243404618,7.84032002005992
4,3,5.103304656677304,3.4070126253043673,5.7622819778190015
5,7,6.85122270465845,3.9553061357847037,5.124413821175432
6,4,7.4425073251990925,5.138248020959322,3.7410161187083446
7,5,8.456677145116528,2.009925977806987,4.027582068235383
8,6,3.186046057774194,7.4745375759769,2.120041685885801
9,7,3.738528319666459,4.610155584169298,6.392721322834473
10,7,5.609134638354861,6.3768713928629905,7.875446813768791
11,3,2.9672080702084944,6.896771442695368,10.53155379141092
12,5,8.448891939446314,5.454306135684422,8.991325239818977
13,5,3.394954240977183,5.431470427173343,5.497748499763943
14,4,8.071771074765996,4.108728839866226,9.951715639057397
15,3,4.121663731768547,3.3780072811853126,4.243784091335219
16,2,3.7079288295869963,3.5518692918792585,7.517159203185143
17,2,3.9836481842847644,3.666860019853398,5.0211044700141345
18,2,3.105968461654503,3.5552980230957383,4.193266699726728
19,1,5.072012432821257,7.829470101253904,7.676618426652951
20,1,8.311221561538558,3.2331993122348113,4.181776523471052
