T,FC,x1,x2,x3,x4
1,2,4.542840248416942,7.933891984426118,7.317924094917943,7.637281312820428
2,3,7.92718676722678,5.309592701672131,7.06587292425572,2.0384172740245323
3,2,4.666438578232686,8.34472797596232,4.109909980703329,8.204324695116538
4,5,2.89341205439216,2.0631301872830923,4.24823937131399,3.543911537882551
5,5,3.317895342378731,5.205356443787201,4.174627028463178,6.8901574477449214
6,7,4.147976518977762,2.2227277431048087,3.3380886686658098,6.580662669951599
7,12,7.839192859235174,7.844083096008933,9.193066757794442,3.3074979278098517
8,7,3.187383357806754,4.06279616130505,7.523593637583117,8.553136084422079
9,3,7.1930808675986855,4.180948441990414,6.005792059825886,7.569979678694361
10,9,5.210490302894529,6.679567477964711,2.656507426437159,6.937645043934237
11,6,5.180455482948879,5.3080533517626005,7.591173276195153,4.335406309277993
12,2,9.596656212127284,2.457774716708272,7.290388987124954,9.384767760446175
13,4,2.0078722495604735,6.615684239488226,2.585957104766423,7.243867455038563
14,4,8.445470809882533,6.028318156255165,6.459304065894853,8.394875661347077
15,2,4.1279058452417265,5.646131612234629,7.857336722839946,2.3843969952271125
16,2,7.7269070863385325,5.998272820159263,4.212292632744408,4.055829006528528
17,0,6.151544224321758,6.814297276188803,6.077047492343138,6.853496303449075
18,2,4.210356867293437,5.105690996905292,4.611024851170608,7.086507054639252
19,3,7.207393293069622,3.150787576482868,4.606401589165943,5.878981242559922
20,1,11.609553190700879,3.640173709708535,8.588880323759737,5.434943963890776
