T,FC,x1,x2,x3,x4,x5,x6
1,1,7.034615590258513,6.362122872647458,8.348597600713545,2.34919545910678,4.752419454813351,9.224029472475898
2,3,8.608469895617034,4.196338980646452,3.1398298267999456,5.334264871810971,7.500937655448467,7.926430566484646
3,5,7.149225853207317,8.695880260341413,5.048081103101418,5.132237765770347,3.9010432568212967,6.210727248660423
4,6,2.9866781848713426,6.982781468316091,4.392929291392227,7.5618546602707415,6.05496363228605,6.849635751931013
5,11,6.084813951731958,6.086024558473842,5.441957106978027,4.413666611185117,7.150428440276461,5.713370934523015
6,14,6.925176590221351,3.6276223956056013,6.372538525592995,6.045277461228627,6.19323101651568,3.0526251989226956
7,8,8.286878565935366,3.137562580173258,7.7524530287545375,5.350471068007958,8.52005278274921,2.639335237305348
8,7,4.1138894577812195,3.2714614210429267,5.252262405342196,4.167669486720186,6.094982178840141,4.217581353147782
9,1,6.164084515811978,6.201185411809069,4.350076486025772,3.1516888186047534,6.617274089610064,2.103664368077933
10,9,7.871290790610496,3.1447543192071152,6.370333507834816,5.361914151210051,7.559431564487271,6.10158483313353
11,3,5.792746712853332,4.202042201607258,2.376251820484674,6.3467325169836695,5.14060975336969,5.211282408683211
12,6,3.5570731605342996,4.345131327613338,5.201286224717075,7.934310811225345,7.429936763411031,4.492950500177232
13,6,7.567966639209114,8.076180811486129,6.029255882642816,7.81486809115914,8.797029866687701,3.5357764148789843
14,2,6.555559361751018,3.4625109171314317,7.564825793293453,3.13516176599588,3.4663361769203744,2.828875151191696
15,6,5.873159453337514,5.2790554505706675,4.405170642607274,5.071959638119576,3.1958503613949594,6.132205499669952
16,1,7.0047111087897775,2.6829815062571254,7.241698576330303,7.83185472657007,2.0987610720661207,6.2703575425657405
17,0,5.21845640074338,5.362233176775541,6.552920660362793,6.332457104345165,2.4969830466430194,6.153114968200011
18,0,4.914160416919585,6.550668876080693,2.226982341377042,7.55780953411616,7.8218765703488575,2.364762610749283
19,0,4.177267187066377,9.873734864245295,5.015391346379403,10.456876874667667,8.022674462358808,7.169373714150912
20,0,2.0168838266015627,6.2772661615301315,4.3744117550342985,5.1418240713845185,2.056813571248554,10.144750852359458
