T,FC,x1,x2
1,0,3.000064338079064,5.350600879455516
2,5,6.492594219684053,2.019629790011854
3,1,6.543560248707398,3.9487153797455514
4,1,7.378178937208604,5.6740793936553136
5,5,4.72210717787388,11.698320154866636
6,3,4.335815677920417,4.245515627318066
7,7,2.2298990540698957,5.155496363230625
8,3,3.4978483494681596,8.98450216864147
9,7,4.380623780255396,8.188655032643126
10,2,4.317588542864411,7.757204949962055
11,6,6.069521555129869,3.591891420622698
12,8,8.383009572091815,2.014561714859959
13,7,6.2321367158748755,2.4391397327077566
14,7,3.8010825296564836,5.530871968213409
15,9,6.071255427935955,5.442469243145851
16,3,7.368975637430166,3.2610128605837922
17,5,4.691333765876459,6.233272900780061
18,6,5.352515667247085,7.092854217029228
19,3,6.047818492677077,7.274092933843571
20,1,3.4430863002522085,3.995097189458111
