T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,12.825322474500961,6.855466969947382,4.804482126916859,8.5445519924487,11.83535718799492,9.841647448209097,6.781521235422404,5.0705486455815985,8.479944181786859
2,3,3.7482943941510896,7.015883834326763,5.064634478953324,7.1938634401697135,8.648164157158778,3.202525026626677,2.608145977857507,6.566722628462339,5.735899101873324
3,3,4.363339091844998,8.01285702214977,7.552407035739982,3.284929467957585,3.442183706743222,3.566306324045714,4.394242538143773,7.645519935482918,6.472432369754824
4,3,3.1058549789944374,7.344189589372412,6.183189616097374,2.0349375991359793,7.639181566125448,7.334030394882622,5.255877910049108,5.306951660662708,5.3722612104804455
5,1,7.699027088953631,2.379397512772425,7.507451923178781,5.619805720524351,3.839217960366229,2.1629815271004222,2.442704822235692,2.016633432341801,3.7209619758327372
6,2,4.873891218838821,7.079365774710436,6.398598383378304,8.976103928558231,5.9724407453226735,6.3868509012470245,2.038358160431716,5.5490185609494915,6.068424725351266
7,1,2.7677653181761994,2.9555900877721877,3.1000046904562204,2.744776888577249,7.058424008606843,5.698824416521698,4.247158998881464,4.2993564360527055,5.439420677920795
8,1,9.13179841888912,6.073166631554164,4.595043712505262,5.436505517186691,7.418960478436987,4.766888026760181,6.855586541691508,6.524027686461099,5.169269081208863
9,5,6.1528943054706655,6.14703940386382,8.637135519164387,5.442341113933944,8.689456759109056,4.182099321804527,7.011831666857664,3.9900260872699898,5.008689741206209
10,4,8.215976778231338,7.266479382979358,8.618289270539831,5.479403952752168,2.1661636796548613,8.025649458585843,7.511201964630243,5.981001793628578,4.028329923359168
11,4,6.12198384718788,7.329791147747082,5.797986278014545,4.4107698802269475,6.378386535492002,3.68334893995076,3.163166635158342,6.938624787878526,4.168455256894573
12,2,7.009810295210362,4.2392468257005405,4.115176127686328,4.13600622901611,5.501401267544337,2.684227312859663,6.258210018945221,8.504277342299382,8.55289941569885
13,3,7.265940857129914,6.98330626317789,5.0566661383559435,5.483277944787176,6.800572906616449,8.074780885684657,7.961888468466444,8.13689419848635,7.047064513045883
14,5,6.277023961854,6.6198244182246295,2.0804279380455717,5.858711678511691,8.280881974316861,7.410469121656903,10.15739970031173,2.9088864153771543,2.8754071692649927
15,2,4.159858305881066,7.265620007320075,4.438050533492417,2.968462392971511,5.357388612219939,7.0442058069189475,7.795556052339704,8.85253841550497,6.103515427781889
16,2,14.057880892497188,5.232328080235017,2.397535241303129,2.0875093501732334,7.341149804249152,7.210466992566899,6.165416227351883,2.334646743600137,2.1814500621678934
17,4,2.374827387716365,5.930436283689901,8.75080125482753,7.762567722297262,5.005098702020935,5.3048069782988305,3.541141605379492,6.892508568015396,4.667549487892968
18,4,6.241676935899667,6.675677481815677,2.278782478088651,7.30811071006795,13.319018150460767,7.225547268423533,5.295300639619114,5.330393753096436,5.0174434989218994
19,4,4.2004168360004055,7.148838229418212,3.6718763515717665,7.340127720309519,4.082281461739559,3.232347150779641,7.127417793181904,7.790283845304818,2.1188328263781178
20,5,6.210956022192018,8.241241875592944,5.426087925723922,3.6488905093675426,8.430187044204539,7.395277421469942,6.143781276912314,4.295248390012092,7.423718962860175
