T,FC,x1,x2,x3,x4,x5
1,2,4.426645775322835,5.0997205564379335,4.196348007249197,4.015887484537949,5.5741685553957785
2,1,3.183648065423546,5.67611795313449,7.3364033508322795,5.714036944771919,5.446723785803805
3,2,6.0214907528549615,10.310275891492381,4.442435556725716,4.224301079924294,4.963323599905637
4,5,4.263510199520166,5.685504332206314,3.396441683781518,4.42318795224031,4.211856347202804
5,4,5.97883177558343,7.620389749268442,5.054230626761441,7.803660162437584,2.2225492489408873
6,4,5.289404364827263,7.320608582950818,7.885227459725532,3.3751438594149303,2.668627142066222
7,1,7.917498139450794,3.318610758286714,7.5923617229501765,4.434308105322624,5.238070384234181
8,5,6.077112128034527,3.7368000127061194,5.582253977911888,6.0003200792780165,4.490566293726795
9,1,8.039076855318791,4.102699907121567,4.399522604133766,4.234639658962669,8.3360936907573
10,1,5.17912064453734,7.6612994855451975,3.5918655806282924,3.078344696058131,10.57498512899097
11,0,6.32419486605824,2.3642547482491696,2.510485356787406,4.9859556005038845,4.355101283808316
12,1,5.062666680765016,5.0722872177767515,6.074222778782477,7.916713618475783,7.152547127990851
13,0,5.066926946646648,3.2900021569039417,2.944924777711812,7.498262457471141,4.920518805310748
14,3,5.561071438542284,9.790159051268581,6.999271956793927,5.726093734533717,2.378619468703761
15,0,6.131241553908296,4.0076627115015135,7.789753062254386,2.9763534035971686,4.3362942965174645
16,5,7.15000332926668,2.042886276425756,5.028331620062222,5.084294558076826,3.417529158287217
17,4,5.742235622101793,7.123747502065123,6.67428676444211,5.519196991993985,6.6606113203142545
18,2,2.69891866987119,7.021255127337069,4.2103436086813115,6.974874786194389,5.462905394532708
19,3,6.010895241571572,10.892066476037908,5.763170516556997,10.295213430030081,7.260321750188831
20,1,2.144437307198735,7.351148121008243,3.404826218200803,7.243917579810516,3.121213349031883
