T,FC,x1,x2
1,1,3.1131701320031726,3.9115698200119646
2,2,3.538575562676452,5.232228802750943
3,3,6.96276249931929,5.9326243549065465
4,2,2.44773810275478,8.699906363682295
5,3,10.12787549898772,5.314695525694645
6,3,6.5643989361577155,5.585629825130981
7,3,7.2410050727799815,6.966811928973771
8,5,2.4121119623506972,4.580576951001771
9,2,2.433449251096478,6.74610574343324
10,4,7.574812188356706,3.4981916328813325
11,0,8.35638724779689,7.639183903193762
12,1,6.411602228794367,6.692138672616658
13,4,6.230426302007956,3.13312573437638
14,1,4.288777092002176,4.3208804541425945
15,2,2.2021015384195013,8.168938866548494
16,5,6.27287620472752,6.036779107521522
17,2,7.243682757678762,6.053050887191842
18,3,9.328799056432606,2.508187024749693
19,3,3.2969300957649708,2.4809420368479986
20,2,5.33218309493444,6.483200168995355
