T,FC,x1,x2,x3,x4,x5,x6
1,5,6.453494454684552,4.31095244420413,5.500501566486547,7.2189982469048335,6.139319855850066,6.694394507080517
2,3,2.0705072205931603,2.8765899614379316,7.019957666145429,6.34646884884444,4.334009276178924,5.096155474460468
3,4,3.0276997389823763,7.669980379464077,7.773631981346112,8.529307186706165,3.415050882359706,4.5625253515694455
4,4,3.6498476581075057,7.3018658068793245,2.3418583417292305,7.3928479052852865,5.002866795984582,5.133272017901065
5,6,7.771379459679374,3.0012244306368983,7.2166725110690395,5.238469914500417,2.4799037690507197,8.094382553499965
6,5,4.075040474611936,5.328352991822233,8.368843872105067,5.924074808327409,3.636618069327535,7.669704080991785
7,3,6.4527834789543235,7.64402732233323,6.159558734256384,7.376258988087762,5.291483259019122,5.260776840279198
8,2,5.305532634205242,2.3513430236218076,5.518005584736534,6.327025902140519,4.079820020135465,3.280391579361315
9,2,3.151644652309698,4.281766573271266,7.815395375787169,7.510845116827769,3.0090133157948538,3.9892605089422615
10,4,7.314620103169818,8.2100737640444,3.8488477183066827,6.649360438995216,8.364554674717073,10.166893705313893
11,3,5.261452279152475,7.033719014128556,3.7272188955203798,2.2613462807276368,4.103349751324354,6.9480059241300545
12,2,3.667729539023792,4.687345683661041,7.236982814188903,7.329196518177671,4.061673069755044,2.8509736014588474
13,5,4.0014511956183805,4.499976260369357,6.023423023353601,7.038662280254736,6.633982187623236,3.0426099689224215
14,2,2.6510908550445675,5.072566487653363,6.263271324796871,2.057111570652686,7.843751243996787,2.0348668900909663
15,2,5.253140844240597,8.901099953801971,3.1996127071371614,4.338859551121297,6.088851282780797,4.875597583721947
16,3,3.049983965377738,10.256966532431434,7.394825140377791,9.11432256634033,5.403160787955633,6.681437964314541
17,2,2.0092398757027823,7.564563042903842,2.027166547268972,4.227088803745842,5.069116415190825,3.6895914140341413
18,4,6.968905621424595,5.071818085500707,4.701612184005914,4.121607557039275,5.1867628882897385,2.336116252899801
19,1,7.088602967348722,5.198077482065493,12.397068884473143,2.0203719937685336,6.149419839341626,7.320679575002338
20,1,6.352559467582961,3.6708414738942032,3.1827495283256253,6.28761424916372,3.011503490882978,4.7941758352448245
