T,FC,x1,x2,x3,x4
1,1,7.233808827489182,5.06646141462907,3.291491195226306,5.16778274568034
2,1,6.028498959921011,7.62239462820332,7.328842721741209,6.271621980484161
3,1,4.979202499563224,6.38443040103853,3.4134960507876118,3.5654450529147494
4,4,6.090478594867582,3.5507619912634167,8.53761713313121,6.173154640090525
5,3,7.2249662493016125,5.78858733336204,7.088477552984174,5.4061906148059125
6,3,2.2539764881304825,5.111963671520985,5.572015349571539,4.533509307376222
7,2,2.2160587262975975,6.320828282582516,4.362155253734462,7.224478444682408
8,0,6.8748063218538435,4.978704953271546,6.1943126515342986,2.082566132974577
9,4,3.6937215585092016,3.507990392306766,3.0363324792650888,6.377766879654287
10,7,7.24173070091417,7.3845503851828695,3.695607430594384,4.574979272050154
11,3,7.6425084559407,3.1215907549164217,7.284543242603351,5.347105390882996
12,2,5.127750549304355,9.451669804164268,7.930626136981672,5.035033159045872
13,2,6.62068475542609,6.71831803424686,5.481857565845071,5.207607635211306
14,0,8.448734839088917,5.217039416355978,7.575401464890145,3.291126600049662
15,2,5.518609359994417,4.445546572272725,6.32050574983429,7.755719604458722
16,2,7.115019835472379,6.42373325735724,6.168597023508619,6.962954013538063
17,1,3.3170556472834924,3.8229282336538706,5.357702047030701,6.753011795758707
18,1,3.021041942718996,4.996036802499888,2.1260361392321103,7.2470532190007075
19,6,4.036872722605435,6.84716963060091,7.131693731504827,4.949300266025294
20,2,4.619412724217874,7.496255289961979,7.601099108708254,7.850326749212838
