T,FC,x1,x2,x3
1,2,7.875357156499102,7.3142120863667355,7.972473249713298
2,5,5.106292875833255,5.135107869273218,9.655588717372634
3,6,2.2621602499800013,6.31238667428121,6.163959030328921
4,3,7.234513067104425,4.459694171269357,8.00399153592975
5,2,6.8034468439108995,5.2126625150136885,3.763889793971902
6,2,3.7914642806669967,4.544224231294896,2.503222179833178
7,2,7.194706040262873,5.3240197307753965,4.715747919731175
8,3,11.958075185071982,3.044799774892846,7.263635298753855
9,2,3.166085628922053,5.101277100672881,3.552180953204478
10,2,3.271253989943208,4.474952897608542,3.72472622547874
11,2,6.51688526421409,6.617179781003571,3.462028052988426
12,0,5.78090408344268,6.801972543783053,6.496616404232304
13,1,7.868105177050801,7.983296388178882,4.29974454761957
14,0,2.237677020174916,7.545065565607963,6.033351516159811
15,0,4.318488081043091,5.092776138283848,2.83888667742051
16,2,4.577812383637145,7.716453456538542,2.6174935962436274
17,2,7.056963046722534,5.567919399134525,4.861508534253569
18,2,5.0907210398871605,4.316797040887919,7.0225220398746435
19,1,3.3207120712226774,4.249050959743713,10.23107930322712
20,4,5.043784854868327,6.216203152795849,6.125085588333578
