T,FC,x1,x2
1,5,7.009554121522312,7.436963735119297
2,6,3.815691760831863,6.335771342188892
3,3,4.9144451892218575,4.45292554829687
4,4,7.07179453668215,3.8227555101534314
5,1,5.5025326304959465,4.375558105033398
6,2,4.4820375486558595,7.91536076324907
7,2,4.216725234853792,8.471116197819114
8,3,6.470083213450594,5.370234953089607
9,3,6.261852809638171,3.65293675965125
10,5,5.478748134269062,4.380519876804604
11,3,5.3762645854756945,9.46984475369105
12,1,2.924959759997281,6.859660129519752
13,1,8.662857708790968,5.631179511929292
14,2,5.811431002435724,7.878648932398861
15,2,2.9671574617817305,4.531175226235841
16,3,5.693468057748103,4.067286472385959
17,4,5.3917799379628555,2.6523712341586094
18,0,8.237662987038146,7.1474040754169685
19,1,2.670106331067815,5.658509741596883
20,1,7.0233856444805545,2.7055814801537705
