T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,4.016428177706465,3.828035617764462,3.5132439197327456,5.526442045169366,2.7960500682612657,6.965185047605994,3.819166921234246,6.937403741272249
2,3,4.9407132816442045,7.132800923709735,2.0608091106168094,3.4599046278687027,5.637111658853621,6.4921322169741496,2.497409445422071,3.2196498289907636
3,7,5.051166874881647,5.2148557664755755,6.112619254731378,4.2752085910022615,4.414315835720658,6.403478060003616,6.693363060636711,7.301372904523566
4,3,3.7985305949986983,3.20807014145566,7.876484363421098,4.0887501894958795,5.662523204825818,3.3142247634620876,3.1624892838222074,3.050328502920887
5,4,7.029833369210853,7.118198739253334,4.096655251240948,3.322894948707763,6.784007995105839,2.80173727320734,4.971951159179335,4.4121543627812905
6,5,8.329657647784678,2.664932932122414,3.1865755911686007,5.310189272674116,7.316584309505004,4.0784957091206495,3.0020916733857663,7.41258264093293
7,3,3.024488661254376,6.287307368662285,3.8488649703834783,7.25080886803456,5.478158473986536,9.729039764885929,3.4095662137147325,5.053250021261494
8,3,3.2954170031611887,5.125012603539197,5.172351835173317,4.532309544966528,7.4999011748140045,7.026578585998063,5.766079120324671,4.443501736117567
9,4,6.196822823264782,7.012065666916214,6.558098630899819,3.352129863444902,3.2486404817840233,6.272294567791739,7.235985419998799,5.8495054393658314
10,3,6.509394965265834,6.27646269152617,6.092105334361996,4.0321456753032,5.466771645476225,5.86755081254175,3.982367466197366,5.060165967209958
11,3,2.187075804517852,2.2713283162851443,5.252497591549491,5.948871976116207,4.335193324438352,8.92363326851517,6.240110914470872,5.707878023310186
12,2,5.737848041718367,2.921750847961528,4.394614126189865,5.825067929432093,3.930333716851589,2.359047723085519,3.076394463150987,7.352362767534249
13,3,2.1866907962986537,5.255615704427583,4.447947888254472,3.0209704220417177,8.03947944230901,8.014327019683963,5.46107314963218,3.92271948890902
14,4,7.634711869715526,7.182145127817331,8.365747808612422,5.220675543336835,2.1086892021289,5.013125288211484,4.577677617298935,11.033062944789734
15,1,7.660852000653022,6.125606300503438,5.066191478867463,4.380338974884259,5.149310415104894,3.554312724016172,2.21941233069548,10.52415034763666
16,1,5.748169766564726,5.502244004352287,10.92195359007189,4.9968840292675125,6.189285147606065,4.821145261336008,5.355858747581751,8.04527220823389
17,2,6.124152589054454,5.5162549211615435,4.476498392569486,5.419603125278754,10.853818896850164,4.406816150568764,7.148703490897737,4.15829711627548
18,1,7.463642936176505,3.2136137584545468,7.25126000160038,4.590920917856054,8.005473557569958,7.552501574446662,3.2471494727256625,4.517082665724839
19,2,7.221781991426549,2.3834239637155306,8.45823472820675,4.005135228031172,2.8775059955692788,4.100261714637443,3.537169279680939,3.0573245267263807
20,1,7.128443729403916,9.726757176940987,3.2517942818256715,6.356642843141829,5.482393747807045,7.177823776329909,7.54276710966296,5.807841426564795
