T,FC,x1,x2,x3,x4,x5
1,1,6.24059207050124,3.9245593363602973,7.784671775435155,4.174784626074904,2.24220188886498
2,3,4.24397027490806,6.905378475710938,5.738370635421192,6.009116300293482,7.14425016232931
3,3,2.369436886647141,2.299920205057033,3.5000201320813478,5.5873679266410115,3.8131857871266224
4,4,5.001914830894299,7.180078348580043,8.440512104594122,4.200517204053844,8.91794468482638
5,8,7.380393621520746,4.976233181601307,8.689819717288003,3.0756976814567265,4.500265693947284
6,3,8.10972445104336,4.630502473383672,6.3337008865776045,4.084221985396585,7.969214304830604
7,2,6.989972158014046,7.8689998392083815,3.7401941298647583,4.429152414397699,7.164176406843455
8,1,2.025467507227457,4.888178323683695,2.473099944837216,4.118355258398303,5.259195393886536
9,3,5.339008244290677,2.6586930780399274,5.512381119543729,7.4805156807915445,4.328882574237095
10,1,7.0303008752112435,7.177260334042347,4.1166382461900435,6.72162147327003,6.1750311919903265
11,2,6.711583910568213,7.629883883860609,3.0743748974589,3.131424297384071,7.14660542627394
12,1,3.3617259705553244,2.4690228486119725,5.738588577072973,9.77024490961038,4.522269665400218
13,2,3.169769029260636,7.087970981546043,7.010745534697515,4.012297889121662,4.2413862075020745
14,1,2.105547684079863,4.199236295460093,9.292024385362328,7.941323664641158,6.07253954935471
15,2,5.822163264370101,6.414740369018626,6.442858840100822,4.08131975745011,5.845772629157007
16,1,6.062588938312011,3.8475644503627136,11.34363124740408,7.904237676213915,7.490383138222668
17,3,8.327427865904742,3.1094749103908397,5.02896278605943,6.309828432988535,7.7548336376938085
18,1,2.2823386518433466,8.44014558872397,7.510897223606963,7.500376930029097,4.415320439511837
19,5,6.118901451610068,3.256259765242414,3.388279283843514,7.606682959843136,7.24659105706018
20,2,6.027816597328912,9.11372768190788,7.757795178357081,2.904922749111041,4.034932620178805
