T,FC,x1,x2
1,0,3.2723375049488768,7.415219426948293
2,2,5.273041754720342,5.7028052888943686
3,8,2.0445741386307166,8.414313020356818
4,3,3.5722924596409222,7.661818444241391
5,6,5.630925245592268,8.700073100705485
6,6,6.416888146767851,2.562659373211602
7,9,7.266948921286861,7.31658620987781
8,5,7.375137707992215,6.224188403781422
9,9,4.413389484502137,10.617219810362656
10,3,7.190308234914657,5.661688335362783
11,3,8.673332433657531,4.846433698123076
12,7,5.019404504923235,6.056470652204878
13,4,4.791154629169287,2.3073846879811977
14,2,2.0130731657572323,4.001957028235181
15,2,2.4184603184249585,4.473196929059293
16,2,6.7190649316685835,8.706011804794782
17,3,2.0185075377047936,6.193384714897143
18,3,6.0764302590086965,5.589577391783657
19,1,2.361723961005308,6.273179269468871
20,1,6.534282680330452,7.450435509159535
