T,FC,x1,x2,x3
1,5,2.2779683780479205,7.8189588389269575,3.0256613673382025
2,8,7.093604214416038,9.124082434377014,3.072809748917984
3,8,4.047039866536437,3.620050790159089,8.719228810624953
4,5,4.780555280440154,2.0631787143755234,6.706002376126634
5,7,8.375278672528884,2.2860953214237076,6.857684451779596
6,8,4.688950352144921,5.6104859497470025,2.8215208904785567
7,6,9.108791413054135,3.450043566254908,6.00124703326499
8,3,5.497665925259965,6.833648745484102,6.595499380033051
9,6,9.269960119423347,4.284233103430688,6.413684140506486
10,4,9.624205023592701,5.6629399891292955,4.217205033359168
11,3,3.3374155711925146,3.1943675622624226,4.6482746925121186
12,4,3.6918650424883257,5.281272933423504,4.370284692527748
13,2,6.344314893775885,6.025968802601756,7.951684354268231
14,3,5.1425575863923605,5.27290659539248,4.418800878459711
15,2,4.297930358324199,3.3912167130064366,7.482102074653013
16,2,3.221929937188536,4.3699604246495785,2.16609500637362
17,1,4.093152519078611,6.584894255559513,4.1561098630706645
18,0,4.570678201407173,7.537190687102644,2.645514901128728
19,1,9.732859236580332,8.680555379166742,2.5641912870403196
20,0,6.137514363950637,5.810977003528978,6.073674545537693
