T,FC,x1,x2
1,4,7.032198627653941,4.798091748163392
2,2,3.564358969076311,5.145809617263245
3,4,7.2696163697163145,2.2057272047151177
4,3,4.343841639902893,9.959250440873433
5,8,11.410102909418534,7.268751521127232
6,3,6.948707430041733,8.548585599185301
7,1,5.151827555700182,2.2247378331051246
8,5,7.56221334430559,7.450065126306377
9,4,3.3338816878436712,8.981235673587358
10,1,7.205889477617896,7.835771604150539
11,2,3.929780968567898,4.014431800602662
12,4,4.082710262417617,6.361188554662657
13,1,2.247659118564739,6.253487123425664
14,2,3.2483917373440523,2.6585667701776643
15,2,6.769728277090421,5.503392059140634
16,2,2.360712005016826,6.570249387262319
17,4,4.830797515994388,4.281205919830399
18,1,3.644889419748453,4.7246901228899105
19,2,3.0404727467360013,6.052954883524007
20,2,5.579625620195383,3.3115394129659608
