T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,3.6670664910146136,8.189001183297274,3.0717766382685765,5.462488401405697,6.311100737042405,5.47750196045434,6.256995122043028,5.317455105388107,5.193117271588147,8.69852853209574
2,2,3.236824986833924,7.474107885534401,2.202838982079777,3.488747307039027,2.2955584839398813,3.0565688274436154,7.515516531757798,5.144191333869653,2.223767753910408,7.224413431555584
3,3,3.412870972053844,7.8311152306110055,2.4707279517083824,7.126521899189372,7.014387889659737,8.035639133669765,5.529319445634456,8.437374139211448,7.095750096865955,3.210223471698034
4,4,5.894336380828942,4.040499305596091,2.502069430187295,3.4844833596773697,5.157357827832369,5.831398757943938,4.66358248112362,2.0739101726659834,7.049033120718551,4.09317093753825
5,1,3.3279386919160103,4.014652113008983,3.89946244810194,6.834971506891695,4.20002232728977,7.806953768355136,5.138760792892058,5.9678128528019005,2.1626382762973746,5.49648931981256
6,2,2.6582641287914477,3.1122887939119006,3.419585219827451,2.945363597668993,2.734177378985274,3.016725423940993,7.409758763879666,4.396171556427768,3.443794978635398,7.210175391795601
7,6,7.648814985687171,6.034259441441205,8.262521022318275,5.0415187963263115,5.599114599167958,6.992456649234818,5.570406627230166,7.890089305069486,7.640640120929238,6.454687903713099
8,2,4.717091524730449,8.930092471528862,5.4863542526116476,3.836610738230558,7.154010213522682,7.416796219811382,3.0357845542567667,5.267565828361533,5.555783313545065,2.429064688015747
9,5,5.2653745692165215,6.800218399435874,4.691546474894888,2.3479190503982226,6.272009559360628,6.992049017605021,9.03328986543599,3.222427717002711,6.102419826596927,9.6337242842244
10,3,6.17506374370099,5.209542097341007,5.459225899773396,4.243444486856288,6.4872390887476135,5.84618885361762,5.595476634168897,5.127884974530243,4.018392343655362,6.399029845327297
11,4,7.016365505478037,7.425065168785663,4.78093101366456,4.978445103008876,5.512592242987607,6.093296254226346,6.088985214864333,6.674131029327893,6.1780361222318225,5.539669412898911
12,2,8.251959589816895,2.3778000331748723,4.015442568994483,3.9910891130734436,7.946668015234991,7.392513254762377,5.322741984544562,7.994776957626116,2.8652388147846555,2.969868594112267
13,3,7.115585032149667,2.009340218087826,7.947954040695983,5.344376931094799,5.547861827533564,4.025472991388365,8.7689849172945,6.606482367077635,9.44590182517993,9.636880508807828
14,0,5.353974220492807,3.33094172555024,7.899779127629428,6.151339426549434,6.571503264663942,4.266444475844121,9.048574498671883,4.458776727816622,4.2760494955617085,3.3046950797845343
15,1,3.180730800421678,6.703393290614924,7.084855748631583,8.389518450303958,7.284797732531406,6.172891893944641,4.74213085282212,6.773791051265066,7.373677999220982,4.903165469450683
16,3,5.378424576661706,2.558391792484795,5.514529051693791,6.846830452236072,8.069798440422385,5.0818765116841815,5.201157665160512,7.222903538947096,4.209847356280349,7.978399299538648
17,0,6.3293244038951375,6.040253239692933,6.488022734344979,7.794124546753577,4.054058882337838,6.1320676494313044,2.1795954576334466,7.002339419448392,7.311342255231168,7.936932873590535
18,2,2.0168325912673732,5.201946016546772,2.858402284658327,7.734953452312991,3.262520354024689,5.155175630867677,6.513383143821861,8.075877566613295,3.2952362067575827,4.4100415143505955
19,1,6.1736019524684655,5.480260837369482,3.775697736560877,7.021694969859433,6.1076415520117475,5.42797832843501,7.753105331935302,7.292057754631076,3.735560265330292,7.160826972640705
20,1,4.01850204332195,5.025441987661372,4.799168393039108,5.726580798383659,5.575318245840073,7.498169165964292,6.345691215452027,6.705679225406026,4.102472679769703,4.082533490130659
