T,FC,x1,x2
1,1,3.870913234162037,7.466691401010091
2,1,4.214364392301403,2.4786426418040723
3,0,4.5885280624430385,8.570888132549952
4,2,2.304274403518588,6.158812545669129
5,5,10.90241584683319,2.156317105812017
6,8,6.149011479450689,6.227312953287976
7,5,3.679171399633992,5.734786829487533
8,5,7.180094126146163,6.527014609270861
9,5,5.483522147046468,4.47936605478473
10,6,4.301079440659332,3.426793662852644
11,12,6.421379890696808,3.514834612921571
12,6,8.412082218413799,5.640824778400261
13,8,5.615238002831513,7.094688698942492
14,10,6.221229902390164,6.547147877500884
15,5,8.598451307459975,4.2400101699552
16,4,7.110001954886984,6.551700310958715
17,4,2.724848992692051,4.166283071548664
18,4,5.168464036971889,2.6196085048331645
19,2,2.594529197799939,5.5296146174646275
20,0,2.4291871038213277,2.262960510234716
