T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,3.946254291222142,5.657747477294153,7.1005775046947885,6.02748306094228,4.085759983891277,5.414711692999695,8.525233424866183
2,5,2.0618645137083575,6.225273005924216,6.320133158179848,4.680926030599136,5.3124520830398465,7.745505435912501,8.19988915270818
3,10,6.461003146077303,6.937615854015069,4.184853007525447,5.707787960323291,4.058645594069316,4.230066489253477,4.538032174291708
4,15,6.0351878748393215,7.254433991347378,7.484477543823099,7.2395970092846085,5.100456999115618,3.4668526226392125,7.918979932735311
5,11,4.050968188886164,6.622776291233133,2.9028963259244467,10.24668762968202,3.3874268366413953,4.900185354884473,7.288169691745178
6,7,5.920117501573277,4.298742323573042,6.242294794900551,4.241361047228395,4.616492170055841,7.705458470931424,4.4554866694129025
7,14,7.011696173778814,5.1605470736859225,7.99038696557103,6.168042435053879,3.6828016855096326,2.5526331970129648,7.974990565472021
8,14,7.082626884016582,2.9526968288245126,5.870165905495849,12.345358759615959,5.144040330811992,5.5876950059279435,5.538308856427792
9,6,6.2726199162293526,7.345075221921291,7.060775924380282,3.332105791771477,6.037721094303825,5.115354805163041,5.47612669151039
10,5,9.066557288301478,6.349171709859089,3.423094995124523,4.609522100804312,2.212371680507286,8.711376828677901,4.584411370141167
11,3,5.00172054084346,6.278922949616939,5.317370681138529,4.521769370461513,4.5683404991273,2.598406237334106,6.085462982511258
12,7,7.1551541822531135,6.0065911550135915,7.254367711950719,2.4586384442795985,3.027682767955538,5.016795872528835,7.339476355555792
13,2,10.46079918117243,8.934623178093398,3.1333943091322896,4.599902356627787,6.986820734265538,5.6058808266115046,2.918576725875241
14,2,8.583047096787723,2.7174531413467533,8.790246900032772,5.6470542801691,6.958420715423449,8.055748108702604,5.042414763675885
15,0,2.20513285310562,5.045571433286638,6.362406383505223,3.0587247764675474,3.2685256424658062,6.337862371657584,7.418549694216792
16,0,6.1875655078236615,4.122312116481635,3.6874166360482037,6.0180507756742685,5.126458679778261,7.528526302426911,6.8727396392546325
17,0,5.267863826069352,2.750641733260326,10.30848640657165,4.035032404045259,2.4700036600626127,2.699504728991009,2.0756752064846378
18,0,3.9941112837360455,5.098552354729044,7.589475474435623,5.365498198115277,7.68820380459636,7.132095605566819,5.34000262947813
19,0,3.0725899258324345,9.319855489595572,6.354386368559171,7.61400833006294,4.068008537440232,7.032683383936092,7.4317866969062365
20,1,6.96066961905512,5.055855680337148,5.498502646189221,3.025541610955185,4.2719685582913876,5.632815901121358,4.0912103526682735
