T,FC,x1,x2,x3,x4,x5
1,5,4.2826182804231445,7.60421725807449,2.9037662989673474,4.427630601545057,6.637936561728168
2,4,7.006493524610875,5.456604439832112,6.116838515650423,6.587120004952405,3.617293298287678
3,5,4.267635373357249,7.490634132879997,3.201809977915051,7.037417452002361,2.835145513780227
4,2,3.8639678037279284,6.577534368917867,6.883008973413474,4.371610048678439,6.3883713566002776
5,3,7.8630788262966105,7.757220683866447,7.377749416281782,3.427531560294974,3.248012458019079
6,5,7.228577676101,3.34230595060908,5.436654214470795,10.463503855828368,3.2237444542862854
7,5,9.780245865681245,6.035651158726485,3.161837761821026,7.507580395706073,4.227550198142725
8,2,7.001911846502546,5.780011960745059,8.531429955676602,4.5733269999274215,5.216271399915437
9,0,4.114620700530004,5.914808359961345,3.483989295275083,7.0667906099844355,5.291447796754033
10,6,11.808744674799271,5.641808021792842,6.77507355171428,7.25663862880414,6.074755306454669
11,0,6.756310145275042,3.0900267709516545,6.268732823435611,8.309403745797937,8.253577402483316
12,3,7.126323710123939,6.734764290956542,8.647473547781528,8.05107337181332,5.087189785543452
13,1,2.548337599585798,7.086597638574637,4.9692816044420365,4.141633331918633,7.29069511015167
14,0,7.289637370267132,6.592893950523557,4.315821571976675,4.712135855981402,7.062558851776162
15,1,4.823510638756442,5.0510613048492585,7.302929720344291,7.178611485612316,6.215316189460573
16,1,7.43484004150321,4.491256405366061,9.065440497444563,7.922010162644784,6.588612912231435
17,0,5.109536733679743,3.343053465734202,3.645662317819942,5.942736754922688,5.650210653129772
18,1,4.882347646101264,3.8072039437567415,7.015842320196272,5.797809905235983,7.005396565043088
19,1,4.809915280422983,6.128179665221322,6.180828462019888,7.443635994495089,2.765135794798198
20,0,4.331305046674085,7.950184602022029,3.233296272708903,8.388956719125217,8.156962054336434
