T,FC,x1,x2,x3,x4
1,7,6.786160026449288,5.241188043123905,2.5061823915997925,7.172338346948183
2,11,6.28910689330561,3.130577877330473,5.506905888736977,3.83602448248273
3,17,6.322004818350719,3.0748222717885354,8.614911153576186,6.109013975904812
4,8,5.448211136655482,7.395431343982425,5.082646931666651,5.083194265135047
5,4,6.998630466563778,4.757424449704024,3.0933853655051755,7.959246503333819
6,4,3.5089655582790584,7.091192603848279,8.260510513230793,5.501492433235498
7,2,4.431759858888778,3.578883427370311,3.6738347432213736,4.002848224720289
8,3,7.098178250653824,4.012244323613155,7.486274015653356,7.482236895088223
9,3,4.4297631759075475,6.086993146999797,10.050984271588142,5.54092661198351
10,1,2.2213941761176486,2.940128792163649,6.162974857329478,4.231041625152442
11,3,2.1802772639057744,7.304842802693938,3.1230154064262425,9.873326703954277
12,0,3.0000797843268576,7.301106044238702,7.32428781369972,6.922701120688303
13,4,7.789542580811539,5.010645874468224,3.7733996154988585,2.2510926729443637
14,2,4.326040515380554,4.897668580578441,8.274400149740908,6.352715339683132
15,4,7.916468200596119,4.523205691699014,4.316173368010968,3.9329898484174155
16,2,4.3554195938266895,4.377823932371941,4.219720502715575,6.765587048927239
17,2,5.12648018226464,6.998489330065113,7.251623646114707,6.091918799935813
18,1,8.08840406230329,3.301114728037851,5.349013983762116,3.266400626993449
19,2,6.474880883439944,5.569646055985632,5.409040426534961,7.360296624217493
20,2,3.724077725549465,7.441377096570492,3.1568825974979253,3.0294615805197043
