T,FC,x1,x2,x3,x4,x5
1,3,6.173441859543208,3.893255427958006,6.808378642607553,4.188950779891348,3.127142042281646
2,110,5.95132407458099,5.12777804868631,7.3769152565630876,7.23544609141336,7.130515774726736
3,17,4.827728061148637,5.4023757206224525,5.131066316154562,5.8133767453907605,5.175574525583809
4,2,3.569991343087241,3.953430067298598,7.082863341043701,4.5456116952758965,6.113156601634512
5,0,6.295262095329828,3.6723275965727895,6.704164185644209,7.075711973254898,4.090941152573961
6,0,5.779288683592316,4.02705004946492,3.674492885204156,4.174303570295633,5.1605261167012575
7,0,8.239746547594443,4.5955672628548765,6.2313172515264235,5.695089912874455,6.022771574822028
8,0,8.731287767979273,3.558713414441757,4.163005769194718,3.351096147440634,4.843965161857813
9,0,7.194498354689702,3.016557057384613,6.446249443131548,3.0193268873930363,11.495214621054556
10,0,3.7710750645703364,6.881348237272208,5.053440865938731,2.0151667411778944,5.032862601402325
11,0,2.018636035958514,6.560673156458912,6.186852164302634,3.2119000147853427,3.8076761565834363
12,0,5.2660622643934385,6.840991059089505,7.453949782893753,4.553675311796924,7.036074470130913
13,0,7.130909442389118,6.2650814143690345,6.181141652926275,6.623599871509203,8.769307990923577
14,0,4.184347139424783,2.2730487149031067,3.7498543372199746,4.334465129605072,5.269531248449999
15,0,3.8653699262149503,5.429579354816065,5.654157086088976,10.150823399448477,5.043065172139233
16,0,4.155203465686578,6.169745602174396,3.841553005319131,7.421004828013921,6.834050005884405
17,0,7.181495038626173,7.07358256427921,4.800634051703909,6.423840464365218,7.612765924800882
18,0,2.4012527139982476,4.789490506968645,4.308470066157659,2.4569500451539428,9.396669745357592
19,0,7.683327780854415,5.483005985743118,6.5881627301340675,6.150655876664543,7.216576030791901
20,0,3.151342924793801,4.160222532173394,2.8487525765393604,6.039707424401809,7.656223264205992
