T,FC,x1,x2,x3
1,1,3.737425773169784,2.580008566038842,4.074262714933609
2,93,2.1626196427317703,9.955618015718324,8.544608992742187
3,30,3.0539406094239636,7.124713594996089,5.210447989849155
4,4,5.249416794895736,5.912412202300175,4.116377680600612
5,1,4.0118196030708155,6.8211470190631225,6.270096383234987
6,0,5.113348541209753,7.40430265945322,4.332390377061079
7,0,2.0909635765548367,6.104353045673518,4.057011864770273
8,0,9.531726568729166,4.972567088446216,5.29960524553786
9,0,8.34484125278748,7.020797441515286,7.004403799866544
10,0,7.775997852310866,6.6263730882480445,6.011737223958508
11,0,6.4801665827302255,4.885197396284154,6.43468368545706
12,0,5.382659581004539,8.004020936855326,8.126994495309551
13,0,3.744143953954995,6.1510355927062275,4.592658995334442
14,0,4.394169664600566,6.938483931664966,6.404559671108824
15,0,5.290807011788344,8.102201236329861,5.43705082974422
16,0,7.4881343282773445,5.4038716134724325,2.368887894691037
17,0,3.471694899252402,7.067911215216297,5.0208360290053875
18,0,2.8659697911810356,6.034756057362031,3.3677662022329398
19,0,7.623490261145972,7.138109445986352,7.051892347682065
20,0,4.500584583127658,5.117053940462572,5.01752406950867
