T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.115474932475935,9.093068924920738,4.010956309167549,6.903908240422295,7.60757122516166,2.903344902926399,4.008791712917584,5.46485321725709
2,103,4.2973353846619,6.827341321101052,7.690716464437264,5.519259112228128,2.6473124952923994,3.066018810850316,3.5755935487582238,7.269667824674466
3,21,2.4281984190566543,10.31730809252937,7.825698739887708,7.013911203178366,5.026787125995781,5.872108187257273,7.483771152642528,7.844401814195816
4,0,3.6221290190777253,5.331491680048672,3.7271038736732685,4.990506701937976,6.074517380679504,7.507514507139204,5.056219480565506,4.116955464678989
5,0,8.002100045239693,6.430012144554528,4.406910088844084,5.182924270079693,5.162499221262285,5.180614520535458,4.020585881514619,7.374868862572277
6,0,4.583794635917825,5.575291002301275,8.721157739861441,6.988531922374163,5.183805610682943,4.516306051159801,5.228113902946717,5.100892579522832
7,0,5.629808118740229,5.008636584091167,4.744018043924279,7.0722141786432005,3.65573415284173,7.590037915749969,6.456838437097768,6.276875108022176
8,0,8.155416942638862,5.485303255978094,5.7864775524757315,5.27441277803273,8.289060767752453,6.908467355382787,6.5180361385203,8.076938381694028
9,0,3.3764602542931295,6.60665525021537,4.029859042379233,2.3636084430502895,9.16255125265387,5.511000861803644,5.250488225445269,7.1848612126335585
10,0,2.878058352475874,7.121719999407121,4.4202241649237495,8.235926508613677,5.135040566136174,3.0252701669858446,6.3711812706382505,2.8678560124369863
11,0,6.304000919615341,7.253962484894828,7.995986676775245,4.363664725176654,6.3439180478373025,4.1101573836407805,6.229221452426758,6.073139969036923
12,0,5.393029106853257,5.579188683473131,3.605876897331686,6.37595864025638,7.514717943342105,5.157377479680662,4.48288627311949,8.395092912689014
13,0,2.1047226263043157,10.086642908104151,3.095763650805122,6.652952053126,6.275076182082377,4.094963019597298,2.6003208034577803,5.310932545544642
14,0,4.498656673305386,2.191963021017092,7.609360821048732,7.028034717264211,2.064018711100013,3.022096517325638,6.19769222514117,10.267307934659657
15,0,7.056864224072146,3.3952465235966636,4.594789657920325,7.079552543663109,7.07030687463219,5.134077639493664,9.25496405137171,6.498782337664897
16,0,5.6337665576522,2.1123620199071467,4.8549656635616,3.8830453242850336,5.1786697321538595,5.010281312212276,5.944948000426772,5.9935179578891375
17,0,3.5451907415019583,6.365818130576066,7.448654503810246,4.112045978535946,8.285067106205707,6.031177423240858,3.0114652667069035,5.577767952219304
18,0,3.728752957890416,6.284608677866739,3.5375826015824168,5.6415915844418905,7.067457336846703,7.754308170769688,4.027576410750379,4.791464001762314
19,0,3.1793329372298493,3.8266750425410834,3.4205560109113846,7.090314358874059,3.9303402509553105,5.662319844013732,8.85335766276024,6.1561382895844385
20,0,2.3884095623761583,9.021418612898781,6.706856628556623,6.24158990006037,4.670987579312102,7.171788884049537,3.289459557186409,2.7148561935333966
