T,FC,x1,x2,x3,x4,x5,x6
1,1,7.237008760646525,4.6840621681803345,3.360756823605353,4.622294588861699,3.545317184556998,5.726032005556735
2,2,5.330873702935288,3.4581804648114285,6.34380011490545,4.719560005723886,5.13540588220532,4.285857879356786
3,5,2.0807480454809393,3.006857737294455,6.988666694286653,7.752215639733766,8.23826087334197,3.3358715089262274
4,5,3.4655419516438934,2.8158417446170265,7.011549631263019,8.093843936967716,7.434512124394736,8.081126310903704
5,6,6.59257874012748,4.817820918471114,2.933911870218636,7.085706439510556,4.554170450374157,7.0309564112328715
6,8,7.552427150515912,8.04362541219045,5.002859119445942,4.102398864027495,3.081245195464974,3.5440869799930788
7,7,2.032918421123749,8.456500209244506,3.2294299535848694,6.842658253045752,6.194229789290026,4.0882087414843875
8,11,5.620900701881929,3.2356064060305774,2.0352030965933334,5.804020098512402,4.707773439167774,4.562733118791298
9,12,5.0009467343830485,7.4229702538871,6.681681366854569,6.33628883765824,2.8157929770319208,7.828648924325768
10,8,9.352236260297218,5.187427199378464,5.723853880250213,5.755414674093765,7.247404167280897,7.313284159337079
11,5,2.0335816600292014,6.939191885684189,8.836660789615836,6.36898071173655,6.212756848872516,6.196508406264959
12,9,5.509075111387052,6.334200594814818,3.2168621029286353,6.381312647238795,8.099950435809887,8.068613339911286
13,6,5.032536869033676,4.210428094975389,2.015252808884199,2.726294931880913,3.8911395471606367,3.5861245695313064
14,7,6.905767121069511,8.834720245369244,3.3712056606950727,4.103942552003061,8.410981087482561,5.4774410535789375
15,2,7.074239843982316,5.002360136796401,7.218093329239729,3.67909450066756,4.3115930061333305,6.719826269180266
16,5,5.557001946306242,5.82956239939565,4.220264925538277,7.85294840863028,4.6174764968315305,4.795505849161396
17,0,8.179064616506363,7.437435769632707,5.1068444926251635,7.57216028053797,5.146952457490739,4.001189324261845
18,3,5.4429122531925875,3.540522549931448,7.328541903265097,4.240594985115457,6.788139785761497,7.327710616443209
19,2,7.009857415556223,5.188958829255959,5.070665258822111,8.446043961217367,4.256784544278235,5.055096483061742
20,1,5.520809101199137,2.427271912001594,8.595931817799165,7.1442965434209755,5.59962242410672,5.921022725801482
