T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,5.263108902460649,6.750222067704949,6.830612163123769,6.224323723328692,7.035997711712373,5.474323665395417,7.46371934010803,3.24192098142275,6.422613844254251
2,6,2.1544382217396443,6.5648154481015855,8.479018485183646,4.079615304688915,7.196597326195466,3.52912362182716,6.096221058904391,5.266887450035523,8.866385678007102
3,6,2.7536004899999535,6.384648525179474,3.482846364309357,7.185460094639445,8.5891537672294,4.949183421268332,4.252971916060182,5.084772701438165,5.85297705350647
4,6,5.442008969333746,5.592762867462076,4.250701709979076,5.035107018636483,2.3862998802253546,3.6675584690540313,2.695005403415274,3.0534429975321054,7.451993668703793
5,8,4.034720252895081,7.0239937312416565,5.048440660808787,8.115271319219627,3.3813404268262865,4.181234436012446,6.652766133490995,2.1713904433082645,4.410495771987696
6,5,2.586711611543748,4.344922486798178,4.38456540409717,6.86745812341442,8.699962059331195,2.097502514564217,3.29740744654688,3.165121998286202,4.927738743366549
7,9,5.484788090717431,4.639511443072533,5.542047153117844,5.054059503819501,6.547544343338372,4.183637512176604,4.5330913192303335,7.6021691537664635,8.38815015408274
8,8,5.288142064302179,8.46532459438232,5.019100139990757,6.01609937926712,4.154410796324903,6.228734896669854,4.409575150056063,7.69591410760648,7.045278606345862
9,1,5.333698129696122,7.794810370689506,5.257548279969788,7.487039840402581,7.26958194576306,5.473983208082851,6.39454217933179,9.136372798262132,6.158562070750347
10,4,8.44648995953345,3.2193860407899924,2.0410676534428256,6.87631377097998,4.069749622283474,4.0179142359684334,6.528234697266409,5.657581413020319,6.559948042394831
11,0,2.816984980716163,4.242810999293644,5.937429985430004,4.036005597804743,4.494020858558846,6.018126550424717,5.4797600157334205,8.021167744208304,7.768362306281076
12,1,6.042879787881538,6.771378387659621,2.263459744293649,5.927427957997376,5.580925912641312,9.224550276111191,4.721298064962211,2.9262676356238018,7.160717649292413
13,0,4.576984782535937,8.435272237657138,4.1735045545194005,3.9326037515952157,6.392726089532346,7.2159143420884035,2.8264320943072065,7.023214351490761,7.065394210260093
14,1,4.429573005217421,5.283806537565901,2.183601492615385,7.22905314379891,6.209691834151547,6.034865748593209,8.014417891795162,4.167131753326549,5.051936694856079
15,1,6.244937040151219,10.395631015029018,7.227732014644539,5.3719489241058875,3.6372797370826273,4.699982334610711,2.718067715174434,6.0927509469086205,3.010864260492542
16,0,5.4598939740729096,4.825411344678486,2.1557921416095516,4.23620929053323,5.7148676293208895,5.657424257554585,5.287079080930275,9.88097553072756,2.356323421278054
17,2,5.676204094674794,10.205471338105106,3.390194915361129,7.526707119224509,2.797213223127919,6.7306735968241185,4.332905834355499,5.4087566820721955,7.801052821638516
18,1,10.569511782134462,8.06420830143737,7.985639454448075,4.7188168788360825,7.680180344935432,7.079391937713691,8.810384214989966,5.029297409853142,2.324969909068495
19,0,4.479955842472652,6.529798033606699,5.557067402545397,3.110294942758925,6.275172698025926,3.033594678930977,3.750404472141048,4.122652781643192,4.345840321200507
20,0,8.220962680950457,5.451518922403692,6.159829404519877,2.0653175918930065,5.8979350189875195,4.663020818594628,6.952854713062268,7.342126123105432,6.927363372183469
