T,FC,x1,x2,x3,x4
1,1,5.675031107745763,4.137415256159396,3.251520777627765,8.369208744330553
2,1,5.092714746342108,2.0586704018420576,2.3749625550257205,7.118908713349832
3,0,7.082672271410819,4.040005314594018,2.114730658922103,6.923096810303342
4,2,4.01844582396539,6.452479256640242,3.2708825727550543,5.228188036765863
5,0,4.299499085170667,3.206581121089937,8.98299838723556,5.118300656380238
6,1,3.5273824560791907,7.057702506977421,6.202743458535154,5.3552876413880535
7,1,6.036655652486615,6.317424277326781,6.323150084475456,5.155448579604234
8,1,7.031144117462075,6.848168565875961,3.1781068858973116,6.597044442190232
9,1,6.1662115548756,6.129845209909406,4.221799286255111,7.5429725120683315
10,3,6.6132361392845525,2.4258073619422733,5.702671826678719,4.272513203147069
11,1,7.039801787822801,5.194014238323353,3.0359797330024243,6.223401737339114
12,0,3.9703702997486645,3.4328202395867393,6.058583001180111,7.017288334320006
13,2,9.17802144595711,3.5014183288816243,5.154683311701067,7.5329098417464655
14,0,4.107383991547389,2.65838146191485,3.4395756227444734,6.2172306618821835
15,3,3.0508761648573204,2.5243727574849397,7.645992219479099,2.2785350435204945
16,0,2.3570656691702268,2.8436414718898266,7.255932735872451,6.074588564340656
17,1,4.305319212000818,5.662911498668135,3.4932290923326734,7.960952108563737
18,0,6.545984959406084,2.5046599542634316,7.22658018687817,4.954505692064189
19,1,5.000111736994256,8.622087269387652,6.442999540949294,7.280678290825572
20,1,7.572899552834537,3.3639730175199,5.259865571556852,6.2109145257243
