T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.2344444700259505,7.234517342674586,2.1435881963913777,6.517420419115679,7.890244235768356,4.235012903704546,7.930705751115637,4.310925197722875,2.5125273862496313
2,6,3.663023745490699,6.04117022808056,6.076482602330512,4.269882258405839,7.3780718038541,6.049996135607432,4.064408056824163,4.9787957645802905,4.827293117922618
3,8,5.8042354312154005,4.167022848905181,8.80553210996282,5.29696165822001,7.0026103127527355,5.597730844719727,3.292786902638955,4.799628487942383,4.351577983183184
4,5,7.923506886100993,2.178609313936463,4.364413378978361,3.019980162193601,8.197146477756595,6.436024254150924,5.918011017398603,8.617345891476322,5.104012427778358
5,6,3.1429436033438405,6.50981420005865,4.612612218462811,2.1002471626316033,4.47305121054664,7.626836592582691,4.746274906373802,4.056359931184613,4.750575028550889
6,4,3.189287681844678,7.312217373378025,4.810397627175928,7.36057261924026,2.165592401830568,9.019860708984561,2.310646897386984,8.255077138508845,7.208291030985535
7,4,8.47342141842202,6.56656664970007,7.739859709562936,10.317160722347298,5.427200732702698,7.094038039019798,4.560728322165375,5.925778794443437,11.18878283328348
8,1,5.850882198462452,3.244667731419635,6.238000165805819,4.264397087694538,7.097242490312526,9.951039261200222,5.090481060829374,5.239495397585761,4.537874059934896
9,5,5.494417538466756,7.156269833736543,7.947530256711794,7.936936263017282,9.004883754835543,7.312149205031339,4.364288154793478,5.137442764884817,7.045340622412689
10,9,7.876685264216284,3.752369559762977,4.718626728767224,8.528674782586744,7.222533893312876,8.856380360352816,4.497216680002165,7.031715446184628,2.836241522334001
11,7,6.657926645616537,3.5364797301218633,7.429672086476923,3.1782654549801475,4.36153413176147,9.422158085139852,8.702744886046819,6.360813023760835,6.862190028342483
12,2,4.983031908043682,4.111902923026507,6.446541923287313,6.022115523029507,5.066064297194408,4.420686576890457,5.279449958244399,5.873103390719437,6.22939972807841
13,3,4.414001200292263,2.6740162883734113,4.406722625509661,5.6745259227489395,6.6000023826914775,4.21910057446677,7.826701435271037,3.0448291934606897,6.291437870713153
14,2,3.5800379997570664,5.7675711182048515,2.2683922119338455,7.6949983269985776,7.82964833485838,5.209384128047644,5.437116515208237,7.446901834366379,4.567310692058154
15,4,6.105195335116245,5.270374150566304,3.845542457660539,4.4381978785479435,3.5823156666250213,8.226629859243623,6.339028741999497,5.718298299644053,9.144394722703503
16,1,7.116125369422127,3.486038473298697,4.00884243368376,5.049689167237981,4.979990975999379,5.7558038774301785,5.089439086952511,6.235034223131429,2.1922965452376544
17,1,4.129986203954232,4.237601452486393,7.047201627518966,9.320320865916432,6.685659650876117,2.240537093501113,3.2746986408092,5.437729231429847,2.153408408242506
18,1,4.471579753577542,6.524017153377376,5.56842041562825,5.364159789192463,7.682511452957512,4.104136152839511,5.10239447555896,8.653201398309731,6.394267367721422
19,3,7.337321397486232,7.431635105205359,7.088283048941461,3.396665081290256,2.0025547246664015,8.786112245741453,3.375043720373864,7.452712785828682,7.1979565967882015
20,2,3.8853997118227817,7.237601810214983,9.393258806277263,3.5747106714005197,4.1523460249174615,4.398556229634435,4.173611288488722,4.271117952414775,6.236595784720335
