T,FC,x1,x2
1,1,8.61590285803467,5.148394008215907
2,1,4.100691391502401,4.88078063214722
3,3,6.32421304551736,5.437654921657349
4,1,7.326893483628174,5.270311784787043
5,2,9.580135604905355,3.443374999084254
6,4,5.1615903195568835,4.715417457110589
7,3,5.899927511276706,6.362506532385334
8,12,3.9953834256053904,6.5939055476076085
9,6,8.27258727782409,7.221293448276893
10,10,5.831791493099523,5.594770082697223
11,2,4.09397472282744,6.556903084504987
12,4,7.273295678874287,6.360391921533253
13,1,5.614243914209554,4.804841470877678
14,5,3.0389935800497803,3.013833482434043
15,4,4.136807777285752,5.249696129833143
16,2,4.310060534889059,4.241523830850353
17,4,5.133626808616908,6.60018575533207
18,2,6.5191380546086135,5.658233038317497
19,2,6.519467634286887,7.475262988084931
20,6,4.385352423670417,3.1174103769289307
