T,FC,x1,x2,x3,x4
1,0,4.264437369728951,2.6693438718141347,8.156969641635026,4.7694559970073325
2,1,2.4375843307584257,2.9972665129883898,5.1511554145593905,8.046219110084987
3,3,6.486373941661628,7.246097665379458,6.884954802043998,7.485462416088035
4,0,6.742460785457978,4.526466440631196,8.546259099842965,5.550541424425288
5,4,6.241493868854221,3.7311237147671217,2.2758214205694998,7.017475929658439
6,3,6.107140212689956,9.041868633154467,5.247872352848508,2.424032859124133
7,7,4.160166484838951,5.130302174798094,3.3463265652503424,9.201473927841963
8,8,8.073270210814902,6.818295177263319,7.442475479306154,6.565071594828095
9,4,4.573270838662702,7.947445627704174,4.423432661674804,2.016329231634022
10,2,4.276082608678186,4.95393816953394,9.459737678436985,4.217053963765051
11,5,4.142209117371857,3.1160745091798496,6.414255849329976,4.49311097726588
12,8,5.083704864718019,13.33629965586242,6.191447708262744,6.155553728331867
13,3,2.295471790499908,9.262622343503503,6.039177924026031,4.5923733350594
14,3,3.7339059395721304,7.18726913110264,4.143819045182989,5.1006793128255445
15,2,5.333796467882099,7.106444542783036,5.193538192156512,7.0595887318459365
16,4,3.873199881753461,5.636009621676743,5.653869744816497,7.734957193471946
17,2,4.58981525502078,7.384773187816551,3.4958281824783937,7.177966319347089
18,3,7.3428013877928295,7.052235321489438,7.4024835836720735,3.5572222907253526
19,0,5.282975291052632,3.289188770349517,7.613044925222024,7.276840147808483
20,1,5.400394487500069,7.647612941803881,6.694823182235867,3.576440174345331
