T,FC,x1,x2
1,0,4.499806309076425,3.6632528295478517
2,3,5.466033938128042,2.201274798071384
3,5,3.2462679547267173,6.585356956269903
4,3,2.259885922241951,4.101101751445628
5,4,5.138436349731641,5.506560275547629
6,7,5.291119492814273,4.2779172201832125
7,10,6.581414831254589,7.091837855664151
8,5,6.022777049691074,7.121089452227693
9,5,3.970670265854941,6.093320724038453
10,7,6.300091549695267,4.454929325296211
11,3,2.1017780745609986,4.416497014000575
12,9,7.094113439697825,7.105580024367434
13,3,5.014269150661272,3.2396538927683216
14,9,8.302403089786498,5.558844051615978
15,5,5.6716543157145844,6.536716197770225
16,2,5.518354591516392,2.7142744780369634
17,3,4.274826591771155,7.68961527810766
18,2,2.675448211746068,4.51682656467008
19,1,2.803565061905723,6.34435559113862
20,1,3.753033988246602,6.8552554131129755
