T,FC,x1,x2
1,2,10.728355543246101,6.2554937695762245
2,81,2.314658111432089,4.86912733554619
3,52,7.473893677314249,3.199515715357998
4,12,7.765589998574736,6.430954014606503
5,1,3.148781303518363,7.510972959467936
6,0,5.19624876115514,5.05434740272934
7,0,7.587358911879564,6.524954771080813
8,0,4.438805407850145,6.205981278100182
9,0,8.790833916202262,4.126950481972955
10,0,6.690217021781798,10.682827700220725
11,0,6.2335276998676505,3.314861152449648
12,0,7.012379648591594,6.7134197724001785
13,0,3.076725510921074,3.794565920280352
14,0,5.071845168035489,4.335246956890411
15,0,5.51717512036711,2.409328476407501
16,0,2.493667453050785,2.1237369061714118
17,0,7.096608043908256,5.953648491560038
18,0,5.5719135688636205,2.8208623834379356
19,0,4.7215866077028075,8.20473223183604
20,0,3.3099577830129037,7.498399233304585
