T,FC,x1,x2,x3
1,1,5.484459880672215,3.3731684854546446,7.016789756616191
2,72,3.162396903349092,4.703645417639791,4.2892552854338
3,27,5.301530252812119,6.0214069147921245,3.1869864184024137
4,4,7.786150626664822,5.52699353396835,3.058609002942589
5,2,6.891493101829605,3.1306136356128067,7.079684523544545
6,0,5.6209520468152965,6.975027687112421,6.645917389995593
7,0,4.056305125929708,6.374374973991134,2.4981701658789564
8,0,6.550378100929487,9.968381158757254,2.808333375098093
9,0,6.812501531793571,5.529122478226156,3.6265455748752866
10,0,10.391954503378804,6.333369514227344,6.405991967303743
11,0,3.3710964678908106,4.0009977219775,8.846305097331534
12,0,7.334216090323264,4.108581523589298,3.400796701213658
13,0,4.00027592140336,3.3353157183770064,4.03635184373979
14,0,7.222171819769071,5.440865571245903,7.604566905266278
15,0,6.440225790375404,7.259127642636989,4.651536722102117
16,0,2.1695639576470525,6.087419681773863,9.408215329826975
17,0,4.073313218566909,4.238356226160442,7.336208673717801
18,0,2.278026576189412,2.5274214077348662,4.98574308204263
19,0,4.819918162926267,8.267232519111156,5.467652897269391
20,0,6.019662568945778,4.490160217371228,8.412339388572951
