T,FC,x1,x2
1,0,3.0558614598921756,3.178981135930069
2,0,6.937029820680921,6.944583681917072
3,1,7.88180411144091,4.112699893984454
4,0,6.555569736779008,2.1262932255987375
5,0,2.2590969164469517,4.966286300738874
6,2,2.803758865458878,6.113225454057469
7,0,3.9274900272313227,3.562590441026672
8,1,6.684951729741483,8.264045671947116
9,3,7.28719224821126,7.0287049918034326
10,1,8.358343805915322,8.81558277860902
11,2,3.1123138236853047,8.28708247541222
12,3,4.35994936294013,7.013546400459756
13,0,2.106662955126005,3.086840740390005
14,0,6.6132073013774715,4.034607270140938
15,1,3.5837464061656625,3.3805221549501234
16,3,9.10836922857429,4.758960828338914
17,2,7.03556749778116,5.588141978760282
18,1,7.620584916984985,4.141213881910718
19,2,4.988033240028553,8.369609033270127
20,2,5.130759461306848,8.6281092526354
