T,FC,x1,x2,x3
1,0,6.431178169437742,2.798309843207698,4.143029127150029
2,1,8.685128118617557,7.555374467715,5.395115214297032
3,3,3.978375694303319,4.109724814226752,5.162927314635591
4,1,7.6572001059750825,6.630404986485634,5.144756638928516
5,5,7.505906849870936,4.876023551176527,6.589378393061744
6,4,7.506630851428427,7.77255833725537,7.859134777776231
7,2,5.355632103223655,4.522391800933839,5.640417041687843
8,1,10.942727282363009,4.267590015156558,4.400279940345494
9,3,4.092000135876822,4.196964271786523,7.811669437132839
10,0,5.184250706990404,5.111716508215401,6.530529058343825
11,4,4.495117202444115,2.1896277018515704,2.9126617480182926
12,0,5.02463653241724,2.052782527056755,6.368203479358835
13,1,8.305846797933613,3.457962386300284,7.749221593766799
14,0,5.895600200983822,5.747993306298209,7.999185917870466
15,3,6.74268729664356,8.028991056157748,3.1559758299692664
16,1,5.017042430011753,5.248311714216794,7.196179059253174
17,2,3.8808476407493737,4.68518170813219,5.136572158511421
18,1,4.872398671261156,5.394682903118839,5.664007847511223
19,1,5.7895074595180676,4.137929528361996,7.381086709532761
20,1,10.540988899646266,7.043636141209948,8.739897715711543
