T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,7.360497776404094,7.854013133182915,7.922602317108732,7.210020691297892,3.2921338937612092,7.288574504463203,5.188410875083648,5.461861068170448,6.128199281642994
2,3,6.2389533713442695,2.9464462688620214,7.805670806636128,3.448159411743746,3.2500379689517125,4.457760383024327,2.237516995721742,6.11110878587402,4.615282751320614
3,5,5.290938933918212,5.40023329531582,5.5227980526651965,6.382154973408338,4.655760034160271,4.070766684089486,3.3953959576749657,4.261287876316733,5.882296814444883
4,7,8.792112499882602,8.652689523545192,4.147918671737649,5.903788850085906,6.557441312297263,7.7215656295526465,6.066361821844575,5.275347377152589,4.594818089552898
5,4,3.083125842058323,5.574917124895007,3.8939984941338976,5.614617389240438,7.15527531905719,4.08179568007479,12.699064585499931,2.045644176842059,7.522215636968118
6,5,2.038790555463703,6.301784796359346,7.652861046008107,3.8930196390078513,5.378831238874179,6.454533621406443,3.5456404027951356,6.524842921017692,4.415086875118987
7,5,6.253373985528612,2.82799013831408,4.635426532270252,7.349937964300285,2.7589942373654974,6.247262234164458,4.173402423404096,8.740577095933975,8.371308197117397
8,2,6.510277631785483,5.90079775184175,5.012658625225274,3.008735542574029,4.336357780250504,2.1975636097180637,5.942314428769004,3.0893384469866825,3.12723396094466
9,5,3.4691998777421493,7.260500052329179,3.563379755212709,8.914864172437973,4.28501534412402,5.115142678570038,7.93281234413426,4.206768921728516,7.4968736742419
10,3,5.206353383364511,5.147931273081768,6.573348261218235,8.254833771634036,2.078466755435989,8.557035531960093,4.521483052348834,5.417815437768373,2.4621155003205732
11,3,8.165471772657014,6.291504155068635,4.400165335438797,7.515467989076287,7.472338454321563,2.948177943666088,2.1825543727621097,6.15197781388951,3.4007843313475643
12,3,5.1681609549843355,3.5601626288389436,3.088463197903368,7.1387391214342815,2.423026901551504,3.5849340052224097,6.367210472178103,5.081403529095964,7.428898824169152
13,1,4.071611972723832,3.7635139587226916,5.404923096572053,7.150380276584671,4.672670725525905,6.370834401301169,6.225511228335445,4.29341627082907,2.0881736716005888
14,6,7.931382676261617,7.665586578209375,7.12432645990921,5.017149767410562,3.2479751866350157,7.527285523453215,5.842087376476722,6.374552437740082,8.74110096945984
15,5,6.349651777299762,4.355817936069499,4.145270966789938,7.187467460870918,6.310064629636161,6.78274018078485,5.122858128669048,4.541892524202319,6.073046096918639
16,4,6.96094143812545,3.3919311976474393,6.082156064588522,4.4523375461102335,7.434027685945395,7.216235509037404,7.027237789201782,2.4066902819687366,6.482424163533172
17,0,6.700756723054958,5.081628496688037,7.34970065314282,4.4529588848592185,9.172306434985652,7.657074753599471,3.5493528259780893,6.7927327708680885,8.251070321376243
18,1,5.527047622878612,3.4202822794896166,8.372720565287317,4.876181966033088,3.4000585916404087,7.106757641630696,5.032708679138205,4.706158507622906,7.256685471015394
19,2,6.267491660840989,2.8687752350714404,4.598145422562313,6.063438718131019,2.339517308909767,4.611346021833102,3.6132103381233085,3.9712535069513337,4.693577025880914
20,1,6.2093253294798,6.1645480024765416,10.110804977355691,2.036675148842581,3.971455263276046,2.609102157834547,7.58827038363313,6.941425987644781,9.99188622003852
