T,FC,x1,x2
1,0,4.420729672377179,3.297706782466819
2,2,5.062198399518051,7.405975753718446
3,4,6.876170200406689,4.080634734943297
4,0,4.696089642301991,6.216418805197316
5,4,10.397908991987201,5.164965149458307
6,3,2.4665415150687156,3.2888194389535457
7,3,2.1225873376050575,3.38726753426315
8,2,7.726683079083436,3.3661755613058193
9,4,6.117822132579987,6.123506686074185
10,5,4.0075474873404,7.304333231226402
11,3,2.4632679404036057,2.2553393667479362
12,7,5.904685829681909,9.45739355454069
13,9,4.0379963068059554,5.053125438751838
14,2,4.05973764548944,7.048072238649631
15,5,8.629625982206166,7.015475339755124
16,6,7.109891734692034,7.438790651644587
17,8,7.4387727258385254,5.391495262118298
18,1,4.039232598523709,8.091964974118715
19,3,6.889147857479956,8.870572460471717
20,4,7.242665117366968,7.279112479607031
