T,FC,x1,x2,x3
1,1,7.1666235512438305,6.918793875885878,6.019788789846932
2,4,7.1222764465028305,5.399840265336051,8.09365588221063
3,4,3.0997216097710814,3.077609472245416,3.1398852853468133
4,7,6.468309942472652,3.2008021717221187,2.566153970279737
5,6,3.3067700247764766,7.760100523318101,5.391745126106699
6,5,5.444424204310035,4.653252197986562,7.556668028557486
7,11,4.1089399730439276,3.395328535747445,8.87092698283594
8,5,2.4764236974486273,8.04743291277159,4.681863204186318
9,8,5.142287838791642,4.115258133802471,7.428072049639057
10,7,4.38214199733161,2.1304087968801526,7.571381251642442
11,7,2.6855090389375436,5.434147525094164,6.014500201119748
12,6,4.3195171044709015,2.110479336526205,8.564602798512542
13,6,8.028330742053623,2.0197960771934,2.044122001473112
14,2,5.74971439043229,6.754890505864327,3.9117336550751363
15,1,4.105270006283718,5.142747043357417,7.0464815172039295
16,1,3.3349638270543096,4.858075521826594,2.10516048141767
17,3,3.3115995942694156,3.481791451220021,4.469790943063296
18,0,9.576690429176471,6.105218525195397,4.564052513421814
19,1,4.077013864251007,5.339797793634502,3.524721840151904
20,2,3.320749133192868,5.795530186527921,7.2846704051381606
