T,FC,x1,x2
1,3,4.49320464227723,4.305866187078326
2,1,7.300969503102311,2.588644979060192
3,2,3.10012130417436,4.314720470637646
4,5,4.269619610191762,6.504730142063616
5,1,3.9288495162916024,3.9029412977023523
6,2,9.49718770663405,2.5890495346025304
7,5,4.164391863597428,6.544434477953612
8,3,4.550443898080115,7.435601438026833
9,3,2.1605547934791547,4.838687880996046
10,2,5.846501303757243,4.669320010018345
11,2,2.285405351154899,7.575477563911601
12,1,4.228662141844281,3.0357585949531836
13,3,7.27902727095477,2.590877597555889
14,3,4.350381598461963,5.261763730643129
15,2,2.7235797972935583,3.3419665797717317
16,1,3.5049815191871883,4.477375147888598
17,1,2.8190461019043687,7.201029940025117
18,2,5.225833956618,6.765659809267849
19,1,2.9015568986910742,4.391128775584384
20,3,8.18120939842944,3.035780834440984
