T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,2.132675808786048,7.7789432004150365,3.3448772550916415,5.814111125538866,3.0101536912671136,7.363459721580816,5.84499347611662,7.322929638220236
2,11,2.8316856943646993,2.9010332028905506,8.037349707808835,7.6718096529796584,7.2289103299970305,3.8020435447099317,3.142568316181649,7.261989263298215
3,10,7.9662584639748015,6.918203945476004,6.10289347146553,9.907862224373384,3.2615390658714043,6.9908400038733625,5.529448544405762,2.1879685641151774
4,3,3.1744514517847886,4.195663525091442,4.475847538554022,3.5165836057619844,3.120580884287173,7.666191685861722,2.7503848638046513,3.1464470905485147
5,5,5.463542345115226,7.099172996759711,9.32141584195699,4.514632182074664,5.229522322366003,3.0324060135686537,2.8749982622312107,4.564172085762846
6,9,4.523488615467515,4.23515304224591,7.269436523365652,6.261037648833548,2.617975942874867,7.68792979988082,5.689106339875247,4.305126430370628
7,8,3.009195910897211,5.580049322596113,7.603231149624181,5.089646278263271,4.202814478498403,6.030619370826866,8.163640671242185,6.420475174474756
8,4,6.295362123041243,4.725849924334327,2.3687504376553,7.271768837912713,3.685206003461858,3.5741629412702594,7.809005016351,5.272511661998348
9,7,7.29705975629329,7.00804098120383,2.66561563318289,5.78819652650989,5.367273758652118,2.7367178784969175,3.9042894053503656,6.411707693549346
10,4,8.446849639209725,6.892696046189094,7.458220804580277,4.466131714449872,2.2445723599485152,7.042748888436132,3.2622314508214028,8.150206334388914
11,3,5.413603475614378,7.770228266220406,5.5597708125608465,2.6326072301832615,2.403444505085763,4.226951796987135,6.9341709502971955,6.598034515562699
12,1,5.345834917767396,5.192359029017992,5.8176189529887505,6.546597967256666,4.490564336786726,6.994615111549008,2.0233124584838316,5.773510200096569
13,2,2.508998590050201,2.638839784473187,7.135252240388479,3.311808670936683,5.906169182712925,7.994047745528361,4.039086465149199,5.297699226636762
14,3,9.299305257932868,5.286529710950213,7.110520094340438,6.194455036902358,6.52535520812892,5.855635274955277,5.12236439667948,7.409938675487709
15,1,7.4255413941981825,3.7457945830687427,2.5492730837223148,7.652039675190666,5.44572945992501,3.3619464938956605,7.555310357196637,6.460076479230029
16,1,4.572359670974675,4.9128636947611195,2.7312096958861116,5.33646565755805,3.1591587854641774,6.188283497119414,5.844258228924118,7.487612668066447
17,1,4.270384378961802,7.497090608209168,5.333902167279972,5.280151409016579,10.40427896977578,2.6904726561707966,6.0162267637426385,8.150135892573285
18,0,8.04090074837274,6.471637919086868,3.1572256876687224,6.618983399331364,2.0451386578305732,4.798983922601964,5.947613776005164,3.0828461646140894
19,0,8.492218277002369,3.937272547050956,2.20602675308015,4.936245845688632,9.130739787789455,4.1487985095211535,7.663915375346948,2.288834279902079
20,0,2.0281926530506493,6.686168231857005,7.132981800416032,7.093694363012705,7.9907992444600975,2.235055224646236,6.683040500255973,6.22564611303481
