T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,5.419802690642835,8.153582593690896,3.042383505733749,6.05667773240265,6.822366458068771,7.232425027376749,3.509726225591013
2,4,4.627166609700764,3.461932322370883,4.402599870597834,7.6740743344307685,2.0927159413379655,6.2581324789553365,3.6425993151338076
3,8,7.44241709539369,4.392722652567672,5.928096924858529,3.5349877958886955,8.663363266053342,5.005151222716324,3.667465862067315
4,6,3.02923949340215,5.692825618731327,8.264560804927731,3.5126583011044814,8.508413511970623,6.105944249468053,6.24518435140706
5,14,6.701691313585273,6.377356811883205,7.082333027099479,5.887183850865086,5.611821162816494,6.476823563122383,6.788265125556601
6,6,6.178617163422035,2.4457926378516706,4.868108728406142,4.362502968949773,6.385380027170281,6.536330071841869,3.3340965679847763
7,1,2.276921650206816,7.144374959727775,7.252220970976312,6.182685732775064,5.133254883411198,7.352661564801584,5.31477382244199
8,3,5.336898065366183,6.9154433221975955,3.332754414398191,3.0055787597204975,5.257037959546755,3.675384167267995,2.2094069016437317
9,5,5.926397975004711,3.0559437861813192,3.0373985715098923,4.582504061400831,5.0735103174473775,2.3801651916166753,4.968799492205138
10,5,4.086326564999594,7.788658486429306,8.879117212716107,10.183951940969003,6.689108656396741,7.19597733956013,3.6518146313268898
11,2,6.275918579572777,2.0341256369902383,2.532328914561118,4.435290858132837,7.139418697748366,5.184634670200415,2.494913577856796
12,0,6.102496890476569,3.465670978024444,3.6741709839507277,9.933090105470097,3.7518577882975945,7.8530538596361925,4.147614138829077
13,4,5.7797625969308735,5.377287476532803,6.4010194316231255,9.477528113958872,6.390813192015175,3.6281850541568677,3.801831997983827
14,3,2.8290576932177895,7.260266715263394,6.105680373989779,2.553565344423942,7.337299032327483,3.359137749622853,4.514531999722602
15,1,3.857415640421988,7.7488631430227395,6.117899457718342,4.67420672026575,5.632962863934629,4.0567259061123115,7.077056060015536
16,2,9.904132767888157,5.184241454924122,2.325902393065424,9.219328422913861,4.724297904065066,6.091598741273236,2.8794257045837197
17,0,6.1619455264550425,5.544191003203391,6.596931793737525,6.458592717984653,2.639466669889593,7.457408834007396,4.1538446982022075
18,1,3.14763316605225,4.497676824873283,7.054610505992112,6.049579286188468,2.1621754389805616,3.0917479268091252,6.123822672628567
19,0,8.590267953071322,2.8319198217261925,6.082000850892912,4.64069026174155,8.358143074455919,2.2453337008758107,2.503745474381386
20,1,7.058510025661445,5.414915804672277,4.72350812631439,7.0140567200620785,8.021798746241926,4.911790689168004,3.1919971758966303
