T,FC,x1,x2,x3,x4,x5
1,2,5.301720117541549,7.367510545181535,6.105347678827199,6.00599361363201,9.85941100629265
2,6,3.416240661247473,2.6044810893402195,8.747900491999307,4.360614651600748,6.721505932756833
3,2,7.134552813253519,7.0395620370377845,4.293628209088442,6.275277445768545,2.7618783319698372
4,0,5.270745814368477,4.125166118041841,5.305826606937188,5.079071835799883,6.981419142755474
5,2,2.517476321360474,7.2238220598245055,7.638799010763925,9.318016060183513,5.066744842966278
6,5,4.104021414257046,5.600526890201152,6.018093745276419,7.6313012678373555,7.545943431288182
7,0,4.209036909491493,4.690223590066395,5.35849237442296,6.008567447317967,9.457228262677866
8,1,5.8364303038404755,6.5820554279811505,5.850303983355398,3.4654602192805037,7.571257741121233
9,4,8.24206066150736,9.538460508034863,5.670106350573633,3.847602614410501,7.219251840495931
10,2,6.61352551716515,2.705553786296429,4.1630251654376,5.50999859976783,3.0057367098071652
11,2,2.7835382882478528,7.231195846199075,4.277017066304733,2.3768511120279925,6.572003985553241
12,2,3.1113472711688317,6.128717379210495,7.057821715296195,5.214817369453009,6.152234411281973
13,2,7.129966993372863,2.7515695653836527,5.743428321834123,5.031437970621713,2.1284816002215
14,6,8.942997270951935,8.11140825821727,7.885465620239307,6.1126124109239575,4.180180350349931
15,1,7.417979655209156,2.1291439811588186,4.343656743934934,2.112398143407372,7.286072967020726
16,3,5.206285537600887,6.494284401672726,4.221505185994823,2.2360159848779824,6.80228518108583
17,4,3.4051928126026825,5.9904951559639175,2.7672328669288873,5.7299394765234215,6.058658848922674
18,2,3.1598312726730216,5.193787736590696,7.093477673542502,3.212558652615901,6.665560257837027
19,1,5.393079718616196,3.1411348347463073,4.201456137305173,5.785232341691381,7.551707786032665
20,4,3.3990158838425417,3.1448879265773795,7.063619137723261,8.254006772246258,2.4521578967840822
