T,FC,x1,x2
1,0,6.220784361890651,5.529492369957788
2,0,7.0636817043303175,5.00947742359865
3,4,7.124265943419571,5.940144151467671
4,1,5.72518442709524,4.820715511772633
5,0,5.518662030179996,6.250914095397439
6,2,10.293084562708621,3.5619248969827706
7,0,3.3395737066665037,5.04091059205271
8,1,4.435692745837214,5.666732057061192
9,1,7.7166917383254,4.705501701037431
10,0,3.22902560214416,3.645794433329364
11,1,4.167157420015136,2.3417017295490035
12,3,5.1128772268402845,3.6106035235730123
13,0,5.468109137817412,9.232913441761813
14,0,6.608474490549375,3.0398317998981508
15,0,2.53448046076954,4.149602143755754
16,5,5.610361114144473,7.443885020260004
17,1,5.2550777530924995,4.096176636105545
18,3,5.274090100805527,4.114404121832318
19,0,7.588874563902173,7.543504905179604
20,4,3.0243747065061,8.22704020420336
