T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,10,7.780496096655909,2.7947715547699086,3.5707064421046226,6.583226203284936,4.685571289659672,7.012400265715128,5.059086722361557,4.575254253341848
2,4,6.3055882226368665,5.557574413383953,4.008498731507158,5.300416960207682,6.5692213949733915,2.2692195700273965,7.5178255925881,6.160345423943518
3,8,7.901991440509537,5.7605741880992785,2.650936011246917,7.571108737117473,6.3598991576333646,5.597148442005171,7.847370025977445,7.120618406806681
4,4,5.617808194504933,6.521080020089933,2.0653748312580347,7.139030736067423,4.674452218621244,7.6048349189607825,6.555138615263833,6.367496984941694
5,4,4.240401487712334,6.347283751194797,4.456862486756448,5.411809800484979,3.9511029875183996,7.254808556697257,2.7042629237433675,2.1111774972247517
6,2,3.635533309246311,5.054894658825673,4.7757540708902315,6.664725057815173,6.477096388545358,3.336604994100628,6.608807785914612,6.176605528115797
7,4,4.13362783977492,3.243799976507633,7.652423740793279,7.815277852121114,3.9009644191935102,3.8840959268892528,2.744484648931369,4.028291197993413
8,1,5.85722622473042,6.569122490989056,4.779199653614515,6.1316040624386625,7.1740142772369,6.414532934090657,6.370835852468311,8.010496250961612
9,5,7.155243767860263,6.731245742644557,8.704455310474263,3.3214820977224107,2.4159580332167816,5.070799346515046,3.2309736946867984,8.050496508490532
10,2,5.382158390244279,7.306955691819449,3.816737193965415,3.8649379050948247,4.549704791617286,6.943684044523703,3.281172214884177,4.3846095016339826
11,3,4.343374056036438,8.7478921531796,9.951973892316584,5.5522763009356115,7.277390955428356,6.359149711217473,3.536073322669456,7.19749931538273
12,2,5.987775909222802,6.724529535358648,5.3197673364683755,3.3718077063308884,6.204277959282075,5.042901053759159,4.311989642693668,2.089435208520375
13,2,4.808707667248058,2.099786584689281,6.307762787503926,7.468142003536388,4.307593658951915,4.334781912584952,3.7052370504394574,3.639033395278089
14,1,5.370129003264873,5.911932462776004,7.1236499373815985,2.2810659423225217,3.384636571268093,6.050315685203949,4.4162797257629265,4.134286612603927
15,2,3.5911898887168423,5.182318203039197,2.1211763516793787,7.297232399632354,4.034227508651221,5.838385799645712,7.850976805716151,7.171996405110994
16,1,5.172387603473093,5.734513430986152,5.913293535772386,4.956007269000139,3.4712422163783883,4.3850619926005905,5.146019689843266,3.5324432712275993
17,1,2.0322978906586684,3.073447951598283,2.342417808655374,6.3249446932111955,7.498288679407047,2.43094841577214,4.456719487795761,6.5142057680555645
18,1,3.2260423248641765,5.054630759465614,6.22410218670663,6.35415100788692,9.854594943850975,7.129405664108731,2.281785000586496,5.334436252341071
19,1,3.0209182540632895,3.3533022878349055,6.083719529290837,10.746052916165809,5.134737125960587,3.0285452459073876,7.01111657859496,4.175891468608445
20,1,3.886026516158439,3.9729157358355014,5.366269162957101,5.155353366189533,6.939330042540801,6.5177447367340875,4.4057024072623285,2.1329504770702967
