T,FC,x1,x2,x3
1,5,4.381458165846132,2.6695411809383356,3.2304116014840836
2,3,5.585367398490969,5.897717268237075,7.891060040273219
3,3,7.813249334757408,4.119504157138747,8.939142160945341
4,4,5.222599886085782,2.9897533253464523,5.781347263962646
5,6,4.283495562266947,5.402603760328058,6.396178935790585
6,3,7.886161097441246,5.022569272194575,5.073959511374028
7,3,4.613304809256396,7.472615626212725,9.375797292183305
8,4,6.435595248986715,5.299264088283499,4.6442715893925275
9,1,5.527942271047743,3.465072888248682,5.3525877042064876
10,5,7.230283120695111,4.916864282405083,3.270286886653881
11,5,3.017936031245199,5.109582814670169,5.245248544634519
12,7,5.162190636047234,3.2425947417936434,3.111989586836362
13,3,5.1588238661311845,2.032160290035988,3.654174782644571
14,2,7.176721525549332,4.338516964328914,7.949441336090755
15,2,3.7634732333172503,2.1271234245954473,7.118800005487912
16,4,9.95670479029171,2.0188651431610505,9.771923952697172
17,1,8.563932289268498,6.373903523385379,3.1822621576130055
18,2,4.161475606004453,4.6340900907353735,6.257202150790402
19,3,6.515264876602748,5.217189887674371,2.335058426388701
20,3,3.7825129862994515,7.151407354559013,4.6112165842370665
