T,FC,x1,x2
1,1,4.587463203586671,6.552695233179843
2,2,6.165246494662661,4.053839025004005
3,3,6.127177586723509,6.45558168551827
4,1,3.1307381989207927,3.235819129423055
5,4,4.091580706324876,5.671896207465203
6,4,3.2401391936938464,3.005722084485003
7,7,7.913630358437896,7.392180304512706
8,6,3.1356432097692064,2.8570099846428234
9,3,3.4374159452622948,4.0083519642632055
10,12,7.350814769634559,7.669969727298423
11,3,4.685009796491236,7.090114354671329
12,8,5.0889431210682154,5.090277345281668
13,7,8.261042745326176,7.3419728658038945
14,3,3.793076234818982,4.497353937185669
15,3,5.554422415951843,4.307121416336413
16,8,8.01845087395428,6.178391919220874
17,5,2.5488548119521846,10.002857423175646
18,3,10.823811460854147,5.140464797025511
19,2,7.008094680991211,3.376883241669754
20,1,6.205647235940225,3.8947716313930156
