T,FC,x1,x2,x3,x4
1,2,5.4375741905151225,4.269335013148384,4.59457302355365,3.455189884987428
2,2,2.712853994204747,2.262099585897833,5.428932648702339,6.879593899394964
3,2,5.666886349677885,4.710446278155313,3.346422307940797,5.146612053716753
4,5,5.537499150580393,4.558616502073823,7.241842325852763,6.084409443191817
5,3,4.619925785091171,7.592586023415053,5.585339804788133,6.019755664787451
6,2,9.148642399278819,7.58691631562977,4.1495666481309055,4.48553596857997
7,2,4.45457553758422,9.441693024317235,5.0976835863158785,4.000598797871596
8,0,7.0149187002443805,3.6045426616541416,4.203826790690246,3.07947685387267
9,1,4.995688630631559,2.219552304537704,6.32763756997019,6.325338897658299
10,2,6.546689635322183,2.6471696525358155,7.174117686610389,6.294996941229911
11,2,4.791812363862589,2.8332699752110293,5.437903909319914,4.705942917968537
12,2,5.051462088273413,4.66426022126657,6.834153550583455,9.899478150293458
13,3,4.6933707088960395,5.2600308560157005,2.550386300820145,3.667300060569018
14,1,6.328942314083171,8.35577235124174,6.725459315340845,7.459347062690848
15,0,7.639982065396895,5.3598449172001565,7.307696071236509,3.1006729596980227
16,1,4.484945857375904,4.965842422691038,2.4378898298299965,6.913984943843016
17,1,4.919235313839834,9.594877359323132,3.268715397776377,4.88186445328314
18,4,3.2250549934881345,3.0178596522172345,4.36898002250383,8.737087964212048
19,1,4.226512926569879,5.406710511845841,7.328236134813235,6.134866959735087
20,2,3.4431582520804245,9.21980961722333,3.4866955022472323,2.0753919412114583
