T,FC,x1,x2,x3
1,2,7.853009555528961,3.410861700364816,4.510477132114483
2,0,2.789909117740213,3.1226743228837206,2.151834056427888
3,1,4.157253478922335,7.012703041575369,7.198603171302924
4,1,7.719674641792477,6.261264072597689,3.876977540181101
5,0,3.2397205384553724,6.184537139754872,8.352736214419478
6,1,4.557323370647913,6.079359818597074,7.186845779918479
7,0,6.35138181075575,5.420208562617965,7.428474836432665
8,0,7.004614272060951,6.285876830467233,8.008210343100586
9,2,4.718219805754165,3.977667830485686,7.309138624585549
10,0,5.7458501043292545,5.317579564119458,3.3877181506309126
11,2,6.102527299542979,7.10635064218665,6.541348897806131
12,0,3.940030877785217,5.264068903250093,7.015361687205632
13,1,7.385110756618342,5.00565109923935,5.985691844520005
14,3,4.343046749219382,8.36984132544786,6.4850128076704205
15,0,6.634052511302123,3.1243059680708534,2.9243347712764507
16,0,7.318168884485958,4.423727249056726,4.659757676484828
17,0,5.433890379049784,5.081760432306092,5.735526899521667
18,0,3.543586446073398,7.19233939280347,4.0813995370561456
19,1,6.340666929074618,3.020118184607683,6.190370998139513
20,0,4.900606697923671,4.890103211764942,7.424484488314828
