T,FC,x1,x2
1,1,6.599253911763135,6.485779874357007
2,3,3.53604582128827,5.275012935286069
3,1,8.49511142803743,5.120396191358086
4,2,6.414597969129444,7.950130172374152
5,1,2.1537269326209083,5.457772526086837
6,0,5.395216828551263,7.768593036203836
7,3,4.580982038060586,2.1771948225461286
8,4,3.388695360147933,5.738658865018187
9,0,5.160453079391884,2.8620606267393613
10,4,7.9928311405567625,8.62269047342816
11,5,5.092745481769882,3.296463284581013
12,4,3.3675201565409005,5.257402209910223
13,3,2.189759637726959,5.820327968119927
14,1,3.688892446972425,5.697693227342407
15,7,3.117244784946191,5.992339041606344
16,2,3.0548347557948095,4.3419404996311375
17,3,4.902432854330561,9.341339688892528
18,1,3.453903033723432,6.289643628815556
19,2,8.163962844098968,7.221776584263701
20,3,7.650804171651964,7.807090647995095
