T,FC,x1,x2,x3,x4,x5,x6
1,6,5.292546652023029,3.9152075622183755,7.438404198478007,2.6015050219319806,3.3487634139853055,6.762391843393163
2,9,9.706331054341995,6.0458657965229055,6.6978164278258365,6.390056227223359,7.72472389445258,6.286315415274946
3,11,6.188140731957789,9.735966570056588,3.5911877323560835,6.441849631462783,4.71751312496502,2.042868897740435
4,12,7.468031233151297,8.702583351393438,2.4535561525760596,4.986231802908413,4.678066365485164,11.558977508170953
5,7,7.822626193500895,5.027280283513392,3.202369019782201,6.761545251960387,3.1813892675281252,5.742524363560528
6,5,3.2287663737047296,5.68925071057788,5.278404742558838,6.536858823997312,4.541743901747519,2.7903590618395935
7,2,2.7525364582187364,3.1470080672089713,5.197238585151297,3.6540271982360846,5.515485026474199,5.0125324711580825
8,6,3.6144750809593598,6.372230796408925,8.825091295095245,4.1358433155861505,6.247632246163803,8.08380286876836
9,3,6.609268941512315,8.231042220855358,4.439076890477976,7.323958616361263,6.519193012763863,3.015641750583961
10,8,4.061686347994956,4.16118003408173,4.665762076911715,4.085082959914069,6.48557627744654,5.811845345556048
11,0,5.364550969321333,4.2749775133734484,5.038871216646596,5.0459345877656325,3.859374205318349,8.134442658110702
12,2,7.1885184581700985,2.2768770939242238,5.376738421241462,6.371113741506729,3.4444684474796046,4.277359067268847
13,0,7.009426051403277,6.577370294857002,3.055688562696672,4.6623561402707345,4.286155832639494,4.359663597004752
14,1,6.155001680595234,5.49428663414419,5.078998321714777,4.621396326391458,4.152939660433409,3.1924640561427076
15,1,3.533761860481621,7.012360187301491,3.865224561796061,6.002141212649675,5.336539501675002,3.0021600166853277
16,2,6.570297173900277,6.353938623828802,3.3587474319846375,4.435105976759468,7.687215133302999,8.91733120301414
17,0,5.277286228248724,7.179817356289128,6.293971084379353,3.6865705604124184,7.051088654863124,5.166313912412032
18,2,6.398520243398098,4.11816602577211,3.3689794442986054,7.33034003194592,5.499117150558034,3.2829347072127772
19,1,2.552563025508166,9.906310548295515,6.029426704867742,7.222301135688002,5.026423476530029,6.047718988615597
20,0,8.211125256852254,8.326178561080928,6.418120295217506,5.054301585124469,3.050358016915447,7.40806246234986
