T,FC,x1,x2
1,0,6.945566259531575,6.407803156935354
2,1,2.0374364879127707,3.1830818325484906
3,3,6.57918361974881,7.498633384752339
4,3,6.009778038074463,2.945526277481967
5,4,3.7789526896968413,8.861931800295952
6,1,6.593002511678711,5.414251412360601
7,3,4.873330283294963,4.2495936468839295
8,2,7.104475568474749,4.753366818682521
9,11,5.254395489717483,7.73733778106219
10,2,8.976305786622309,6.063759357916518
11,3,7.4705952796292925,3.890455805570042
12,2,7.335113191056974,7.126832123373968
13,4,3.390307892837028,6.073519406389909
14,3,6.11531655392861,2.467256153215489
15,1,5.517470811781698,5.707316747159641
16,2,3.226778802980236,3.2554560086777213
17,4,2.432098270395937,4.706736857815533
18,1,3.721755392637216,3.4564192358896735
19,0,2.1961581907752596,5.918048289064926
20,5,6.648806370091712,5.2090921684784774
