T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,7.349258714505298,8.63009980141736,6.565787029908861,3.3189440408271267,7.45662490589965,9.186230335277578,2.132154037808439,6.00269429352123
2,0,6.7110291002994975,5.231945641165748,4.806163810248057,9.962750534014939,7.354964005294613,5.394044801589815,2.450525009825668,3.9351428566950286
3,2,8.890533613507362,6.442469116964645,3.844312866045133,7.9266036614765305,6.617661789684366,7.950942754008644,4.7375585101552025,3.1290693755683234
4,2,4.8273227075600715,5.934626702038104,4.574297963042127,2.5472497585435647,2.6943640613607345,5.75198935168994,4.938994984591269,2.3261455533977773
5,5,7.9170667954590765,7.199205537378951,10.071069304431191,6.031853383816513,6.17920501078976,6.685798302138132,5.021463897247728,5.41868928510371
6,2,4.008631778277894,5.002718865029174,3.397929732988442,2.4019864042255223,4.244989040807269,6.262917758720504,2.9277961778563064,7.323144581379525
7,2,7.9924195221386025,4.758263643745913,4.132448236333332,4.550560362306282,6.95997306373425,6.381787960519001,5.243173429312633,5.52328417805317
8,3,3.4900206472843376,5.346310108840363,6.762470405999026,7.3616067142685555,5.9855451195402,5.402054274100109,2.243275340732177,7.042427454662611
9,3,5.001649307901958,3.424455738762445,2.6625641494088574,2.1147764972835357,7.402286180585413,3.3093498669251478,7.789779884535513,6.406527881558429
10,5,7.308550750059973,6.457907496658652,5.521187428142183,5.807005492929577,6.183631054378966,7.609316247059139,6.477442599809245,7.708726056111003
11,2,3.4190636030824835,6.00545136629623,9.31101347198291,6.650238885223724,8.455486472013511,2.5843740560046013,6.062055891386536,2.448394635377001
12,2,8.838063116199155,2.108516766678035,6.163207075149625,4.404100381579951,7.522143087269425,4.450924609989778,4.784429064836598,2.1877682792061695
13,2,4.9200929572198016,2.127769992024125,4.671527432256297,3.6795291829203816,7.925875743204204,3.177316101035272,4.202340058819198,5.121760580467419
14,1,5.520720780254447,7.654904487546723,4.13088981458396,5.3379149784501445,7.548780810473864,9.733617278267516,6.520256473836877,3.0721679344189723
15,2,2.7318544062958816,3.6053911365199,6.0299254140588,2.880130267013155,7.681594818166265,5.331250380108262,5.03089024527673,4.338134860902833
16,3,5.9751653714897275,2.0834678306772556,7.988271636104038,3.5987844351190055,2.7412254016052575,3.294824541836578,9.444411076450875,3.5439484303516924
17,4,6.154494847393488,8.044664904754464,5.804759677509939,5.178342085555265,9.597883714133989,2.0663080460087997,10.322686578626305,6.295160952434033
18,1,6.043837139730555,6.353717856483435,2.2765723844672117,5.321303939618345,3.2449101847894894,2.2911285922433295,8.354491013886996,7.772342926647424
19,5,5.292179795231762,6.298985336900683,7.580508813416892,7.050739981677461,6.891036538943078,3.6246453805627667,5.887433716315638,6.294747897992582
20,5,7.769831408108854,6.553111134289833,6.621647930194875,5.821080241914712,5.065103334204183,3.253613407518162,3.430367129879598,5.761191292033936
