T,FC,x1,x2,x3
1,7,4.650065471925612,6.029326264612434,5.181111319095335
2,3,7.016233734341704,7.426869151662207,7.041947801029861
3,3,8.017459807665583,4.429831894162313,3.9860995191010793
4,7,2.7136401521136784,3.9530159578631685,6.131766918679197
5,15,8.726320545916687,2.5972144955323033,3.0254580769606307
6,5,2.0460141388240456,7.210828659736154,4.503146964217503
7,7,6.742608503089385,2.4541890050582014,7.648467288528416
8,5,7.225293430002441,2.5854486870684035,5.741939219262055
9,7,6.188886043163896,5.348970172094979,7.010130344754051
10,2,2.65282824201015,6.36680214339908,4.0007784972895495
11,0,10.281806763872329,3.8365993431292877,2.379030381781755
12,4,6.662834805007148,7.6470534619236705,4.441406047199822
13,4,5.2985428119138165,6.626949612956527,6.7730900613942815
14,7,6.755427548871906,7.33850080855725,9.335209040896135
15,3,8.424423808533891,3.0950287870840154,4.698602677352913
16,3,7.392323020088541,3.122381532362088,5.755908133353445
17,4,3.6214218622944574,4.371186989397077,4.286770372289785
18,1,3.4244576962062236,7.873758075381034,3.3233914056391978
19,2,7.176624815844003,5.367195122763064,6.271908889859975
20,1,5.050699758344252,6.045875483548279,4.800706131010299
